0        | 359        | 266165432  | 1795       | 9646       | 62344209955 | 	type = INSERT
0        | 360        | 267107353  | 1795       | 9658       | 62345510056 | 	type = INSERT
0        | 361        | 265344167  | 1798       | 9657       | 69625493372 | 	type = INSERT
0        | 362        | 268377151  | 1801       | 9658       | 62468133986 | 	type = INSERT
0        | 363        | 265510347  | 1794       | 9663       | 62356575744 | 	type = INSERT
0        | 364        | 269992654  | 1797       | 9656       | 63382259995 | 	type = INSERT
0        | 365        | 324321728  | 1797       | 9657       | 62344173245 | 	type = INSERT
0        | 366        | 265324115  | 1801       | 9650       | 62344177848 | 	type = INSERT
0        | 367        | 297691590  | 1799       | 9646       | 62344169843 | 	type = INSERT
0        | 368        | 265333904  | 1800       | 9647       | 62344169719 | 	type = INSERT
0        | 369        | 265544427  | 1800       | 9649       | 62345340332 | 	type = INSERT
0        | 370        | 265314717  | 1796       | 9664       | 63870864433 | 	type = INSERT
0        | 371        | 265354003  | 1794       | 9655       | 62356762247 | 	type = INSERT
0        | 372        | 265291757  | 1796       | 9662       | 62344166171 | 	type = INSERT
0        | 373        | 279575672  | 1794       | 9665       | 62344143631 | 	type = INSERT
0        | 374        | 276214449  | 1798       | 9649       | 62345056637 | 	type = INSERT
0        | 375        | 266268899  | 1796       | 9654       | 62362208147 | 	type = INSERT
0        | 376        | 293115853  | 1796       | 9659       | 62344163412 | 	type = INSERT
0        | 377        | 265351874  | 1795       | 9655       | 62344761221 | 	type = INSERT
0        | 378        | 265449141  | 1794       | 9653       | 62344153851 | 	type = INSERT
0        | 379        | 265332471  | 1800       | 9649       | 62344164458 | 	type = INSERT
0        | 380        | 266005180  | 1795       | 9663       | 65179490034 | 	type = INSERT
0        | 381        | 265349401  | 1795       | 9658       | 63149453060 | 	type = INSERT
0        | 382        | 265506099  | 1795       | 9650       | 62461106861 | 	type = INSERT
0        | 383        | 287084296  | 1800       | 9652       | 62411547976 | 	type = INSERT
0        | 384        | 267394814  | 1797       | 9658       | 62370894985 | 	type = INSERT
0        | 385        | 265310547  | 1795       | 9647       | 62345452195 | 	type = INSERT
0        | 386        | 298341809  | 1796       | 9650       | 62358633300 | 	type = INSERT
0        | 387        | 265333128  | 1796       | 9648       | 62345488249 | 	type = INSERT
0        | 388        | 313419276  | 1794       | 9657       | 62344461446 | 	type = INSERT
0        | 389        | 265322581  | 1795       | 9653       | 62344194189 | 	type = INSERT
0        | 390        | 265294350  | 1797       | 9647       | 62646161195 | 	type = INSERT
0        | 391        | 265501346  | 1801       | 9654       | 62344145730 | 	type = INSERT
0        | 392        | 265698802  | 1795       | 9657       | 62344639130 | 	type = INSERT
0        | 393        | 265297090  | 1799       | 9660       | 62345158724 | 	type = INSERT
0        | 394        | 265316269  | 1801       | 9652       | 62344804157 | 	type = INSERT
0        | 395        | 282555367  | 1794       | 9659       | 62358858926 | 	type = INSERT
0        | 396        | 265341126  | 1798       | 9658       | 62344183402 | 	type = INSERT
0        | 397        | 265410379  | 1795       | 9647       | 63315139232 | 	type = INSERT
0        | 398        | 270968239  | 1798       | 9653       | 62344182768 | 	type = INSERT
0        | 399        | 265317276  | 1801       | 9656       | 62345669069 | 	type = INSERT
0        | 400        | 265325355  | 1796       | 9662       | 62344194090 | 	type = INSERT
0        | 401        | 265317347  | 1800       | 9660       | 62344152574 | 	type = INSERT
0        | 402        | 265296815  | 1797       | 9658       | 78852920567 | 	type = INSERT
0        | 403        | 265389918  | 1794       | 9653       | 62344147124 | 	type = INSERT
0        | 404        | 265327376  | 1800       | 9665       | 62597944846 | 	type = INSERT
0        | 405        | 265320663  | 1800       | 9651       | 62466847598 | 	type = INSERT
0        | 406        | 301998357  | 1801       | 9649       | 62344158546 | 	type = INSERT
0        | 407        | 265350581  | 1796       | 9662       | 62349945501 | 	type = INSERT
0        | 408        | 265350574  | 1796       | 9660       | 62435912619 | 	type = INSERT
0        | 409        | 268701346  | 1801       | 9661       | 62347951460 | 	type = INSERT
0        | 410        | 275220958  | 1799       | 9665       | 62344215497 | 	type = INSERT
0        | 411        | 265402226  | 1798       | 9657       | 62344161839 | 	type = INSERT
0        | 412        | 265644470  | 1799       | 9652       | 62344198246 | 	type = INSERT
0        | 413        | 277250820  | 1796       | 9650       | 62344165008 | 	type = INSERT
0        | 414        | 265352620  | 1795       | 9650       | 62346943435 | 	type = INSERT
0        | 415        | 265470439  | 1798       | 9656       | 62344159141 | 	type = INSERT
0        | 416        | 265790570  | 1796       | 9657       | 62446916346 | 	type = INSERT
0        | 417        | 296495936  | 1800       | 9658       | 62757318088 | 	type = INSERT
0        | 418        | 270493457  | 1801       | 9664       | 62351241315 | 	type = INSERT
0        | 419        | 265689902  | 1794       | 9654       | 62344176457 | 	type = INSERT
0        | 420        | 267323510  | 1800       | 9663       | 63627649577 | 	type = INSERT
0        | 421        | 265350484  | 1797       | 9653       | 62344184922 | 	type = INSERT
0        | 422        | 265486898  | 1800       | 9651       | 63220758063 | 	type = INSERT
0        | 423        | 265325291  | 1799       | 9662       | 62344182712 | 	type = INSERT
0        | 424        | 271077964  | 1794       | 9652       | 62344153625 | 	type = INSERT
0        | 425        | 265341019  | 1798       | 9655       | 63912853518 | 	type = INSERT
0        | 426        | 265300884  | 1795       | 9648       | 62418609161 | 	type = INSERT
0        | 427        | 265334923  | 1796       | 9647       | 62344150737 | 	type = INSERT
0        | 428        | 265299127  | 1797       | 9656       | 62344223762 | 	type = INSERT
0        | 429        | 265335614  | 1797       | 9665       | 62346265283 | 	type = INSERT
0        | 430        | 265305585  | 1797       | 9663       | 62344390428 | 	type = INSERT
0        | 431        | 265314595  | 1799       | 9648       | 62344186500 | 	type = INSERT
0        | 432        | 265655205  | 1796       | 9660       | 62675531069 | 	type = INSERT
0        | 433        | 265809263  | 1799       | 9665       | 62344136087 | 	type = INSERT
0        | 434        | 265909674  | 1795       | 9652       | 62344190706 | 	type = INSERT
0        | 435        | 265298216  | 1795       | 9646       | 62348570443 | 	type = INSERT
0        | 436        | 265393744  | 1800       | 9648       | 62528729739 | 	type = INSERT
0        | 437        | 266553684  | 1800       | 9663       | 62593747488 | 	type = INSERT
0        | 438        | 268294129  | 1800       | 9660       | 62344551728 | 	type = INSERT
0        | 439        | 265350792  | 1797       | 9657       | 69558378774 | 	type = INSERT
0        | 440        | 265329784  | 1799       | 9648       | 62344171565 | 	type = INSERT
0        | 441        | 276516625  | 1801       | 9650       | 62419651724 | 	type = INSERT
0        | 442        | 266249592  | 1796       | 9649       | 62344199495 | 	type = INSERT
0        | 443        | 265343348  | 1798       | 9646       | 62344172605 | 	type = INSERT
0        | 444        | 265319385  | 1801       | 9654       | 62344149903 | 	type = INSERT
0        | 445        | 265353744  | 1798       | 9661       | 62374333294 | 	type = INSERT
0        | 446        | 267132948  | 1798       | 9650       | 62344179025 | 	type = INSERT
0        | 447        | 279724727  | 1796       | 9657       | 62344174906 | 	type = INSERT
0        | 448        | 265313913  | 1797       | 9664       | 62708037146 | 	type = INSERT
0        | 449        | 265311319  | 1796       | 9658       | 62344158034 | 	type = INSERT
0        | 450        | 265324981  | 1798       | 9661       | 69575134722 | 	type = INSERT
0        | 451        | 265940715  | 1800       | 9661       | 62344156444 | 	type = INSERT
0        | 452        | 265312794  | 1794       | 9654       | 65137555119 | 	type = INSERT
0        | 453        | 266949606  | 1795       | 9661       | 62344189647 | 	type = INSERT
0        | 454        | 310435011  | 1796       | 9651       | 62595290614 | 	type = INSERT
0        | 455        | 265293561  | 1794       | 9659       | 62344140505 | 	type = INSERT
0        | 456        | 266541633  | 1799       | 9650       | 62344459649 | 	type = INSERT
0        | 457        | 265317741  | 1800       | 9656       | 62346863983 | 	type = INSERT
0        | 458        | 265684767  | 1795       | 9664       | 62344225979 | 	type = INSERT
0        | 459        | 265561140  | 1798       | 9658       | 63443084779 | 	type = INSERT
0        | 460        | 265605033  | 1800       | 9648       | 62378874479 | 	type = INSERT
0        | 461        | 265299449  | 1796       | 9647       | 62344209780 | 	type = INSERT
0        | 462        | 265336318  | 1796       | 9649       | 62992220145 | 	type = INSERT
0        | 463        | 268500759  | 1795       | 9652       | 62520311651 | 	type = INSERT
0        | 464        | 265428887  | 1798       | 9647       | 62354403658 | 	type = INSERT
0        | 465        | 265339673  | 1795       | 9650       | 62805555989 | 	type = INSERT
0        | 466        | 265554578  | 1801       | 9656       | 62344193827 | 	type = INSERT
0        | 467        | 265322139  | 1800       | 9655       | 62380361170 | 	type = INSERT
0        | 468        | 265310522  | 1796       | 9648       | 62344238460 | 	type = INSERT
0        | 469        | 265320785  | 1799       | 9657       | 62344381136 | 	type = INSERT
0        | 470        | 298475605  | 1799       | 9652       | 62344933485 | 	type = INSERT
0        | 471        | 321582659  | 1801       | 9659       | 62344178336 | 	type = INSERT
0        | 472        | 280634201  | 1801       | 9663       | 62345922409 | 	type = INSERT
0        | 473        | 265667816  | 1795       | 9647       | 62347914439 | 	type = INSERT
0        | 474        | 268159706  | 1801       | 9646       | 62365262239 | 	type = INSERT
0        | 475        | 265302462  | 1798       | 9651       | 62344224339 | 	type = INSERT
0        | 476        | 321832045  | 1799       | 9658       | 62368568265 | 	type = INSERT
0        | 477        | 318553623  | 1797       | 9660       | 70296549226 | 	type = INSERT
0        | 478        | 265342068  | 1794       | 9652       | 70380457168 | 	type = INSERT
0        | 479        | 279358684  | 1799       | 9652       | 62344181662 | 	type = INSERT
0        | 480        | 265341550  | 1796       | 9652       | 62358457727 | 	type = INSERT
0        | 481        | 265341858  | 1794       | 9663       | 62344166842 | 	type = INSERT
0        | 482        | 265455090  | 1795       | 9659       | 62795044692 | 	type = INSERT
0        | 483        | 266857755  | 1795       | 9661       | 62344181846 | 	type = INSERT
0        | 484        | 266065823  | 1794       | 9663       | 62948115822 | 	type = INSERT
0        | 485        | 266868289  | 1799       | 9647       | 62371544315 | 	type = INSERT
0        | 486        | 267896617  | 1801       | 9651       | 62345441739 | 	type = INSERT
0        | 487        | 265353487  | 1797       | 9665       | 63180930983 | 	type = INSERT
0        | 488        | 265317395  | 1794       | 9665       | 62558053839 | 	type = INSERT
0        | 489        | 265296330  | 1797       | 9665       | 62344194480 | 	type = INSERT
0        | 490        | 265299309  | 1799       | 9662       | 62344197747 | 	type = INSERT
