0        | 75         | 44043      | 170026148  | 6289077    | 59639112035 | 8105992    | 6385       | 22342      | 625523     | 4059       | 5463       | 36061      | 5033       | 233195     | 50746250   | 5113       | 106568971670 | 1775401    | 9683       | 65731379   | 25551967094 | 738250073  | 60240      | 10420      | 790        | 3408       | 397488     | 1608143    | 13868      | 3398280    | 1173422997 | 3062       | 93723      | 1222       | 	type = INSERT
0        | 76         | 48176      | 164776801  | 6339874    | 63753442779 | 8066768    | 6365       | 20356      | 70454      | 4265       | 5459       | 28975      | 5032       | 248985     | 50078038   | 4908       | 106594200751 | 1667836    | 9564       | 54765685   | 25434824282 | 738254670  | 20581      | 4901       | 773        | 3374       | 587663     | 1631029    | 12488      | 3355287    | 1318088197 | 25242      | 35715      | 1203       | 	type = INSERT
0        | 77         | 20105      | 164688437  | 6243669    | 59605787078 | 8108633    | 6390       | 15910      | 179206     | 3791       | 5455       | 35062      | 5046       | 208393     | 50114665   | 5098       | 106610741673 | 1674262    | 9399       | 55210492   | 25434318429 | 738243679  | 31362      | 13254      | 796        | 3468       | 519438     | 1605026    | 13586      | 3394257    | 1166036720 | 54050      | 32396      | 1210       | 	type = INSERT
0        | 78         | 51791      | 267390486  | 6460556    | 59592675264 | 8120669    | 6409       | 11652      | 278038     | 3903       | 5456       | 62491      | 5029       | 237974     | 55543541   | 5006       | 106569056333 | 1679884    | 9657       | 54782662   | 25527602852 | 752142844  | 8205       | 1219       | 796        | 3434       | 456256     | 1576479    | 13159      | 3347915    | 1166074891 | 18524      | 49944      | 1223       | 	type = INSERT
0        | 79         | 28966      | 164662751  | 6229215    | 59592782404 | 8519578    | 6411       | 29202      | 547859     | 4260       | 5458       | 58055      | 5035       | 258346     | 50102486   | 4897       | 106574879453 | 1699301    | 9425       | 55928788   | 25447826668 | 738396814  | 36734      | 1768       | 784        | 3522       | 400891     | 1583244    | 8813       | 3505430    | 1166079139 | 49621      | 67144      | 1190       | 	type = INSERT
0        | 80         | 25748      | 164651954  | 6330246    | 64911088538 | 8191487    | 6400       | 25844      | 432545     | 3965       | 5454       | 30632      | 5030       | 211169     | 53500409   | 5034       | 108557035738 | 1737869    | 9522       | 58096860   | 25434312532 | 762372879  | 53607      | 1644       | 789        | 3489       | 452328     | 1593744    | 9647       | 3397439    | 1166054975 | 25658      | 18528      | 1205       | 	type = INSERT
0        | 81         | 16249      | 168322406  | 6288601    | 59595918209 | 8104546    | 6395       | 15658      | 263272     | 4182       | 5455       | 15467      | 5033       | 220950     | 94001156   | 4988       | 106579701800 | 1658859    | 9586       | 54739160   | 27212693584 | 738248662  | 5392       | 5064       | 782        | 3554       | 448349     | 1594210    | 12280      | 3362664    | 1166215458 | 56357      | 43600      | 1228       | 	type = INSERT
0        | 82         | 33236      | 164915165  | 6378573    | 59638086012 | 8098628    | 6392       | 21942      | 539683     | 4140       | 5455       | 60822      | 5032       | 226918     | 50096504   | 5128       | 106965296757 | 1787609    | 9464       | 54768388   | 25435957758 | 749918345  | 24801      | 9760       | 755        | 3496       | 418742     | 1589896    | 12582      | 3840179    | 1340086039 | 2072       | 59971      | 1215       | 	type = INSERT
0        | 83         | 27876      | 164672561  | 6288960    | 59602454982 | 8110411    | 6384       | 18551      | 104462     | 3917       | 5462       | 20305      | 5029       | 258300     | 50118349   | 5040       | 106581812116 | 1646518    | 9823       | 54746435   | 25434282693 | 741074514  | 21524      | 10399      | 696        | 3575       | 444276     | 1708878    | 9972       | 3591133    | 1166052364 | 21146      | 95945      | 1188       | 	type = INSERT
0        | 84         | 20279      | 238855711  | 6257075    | 59608041949 | 8111914    | 6363       | 25630      | 346767     | 3833       | 5455       | 47403      | 5045       | 248504     | 50112274   | 5129       | 106568897800 | 1688609    | 9499       | 55173467   | 25434324442 | 745868576  | 12443      | 1332       | 761        | 3565       | 500422     | 1575128    | 11526      | 3357958    | 1174718353 | 497        | 18020      | 1222       | 	type = INSERT
0        | 85         | 6373       | 164640997  | 7439690    | 63686346050 | 10132121   | 6366       | 20874      | 385776     | 3966       | 5455       | 51619      | 5030       | 223024     | 50116289   | 5016       | 107485334514 | 2616767    | 9424       | 54765319   | 28831698269 | 751000156  | 1376       | 7932       | 771        | 3386       | 428063     | 1631218    | 12918      | 3395421    | 1166041702 | 22629      | 12638      | 1195       | 	type = INSERT
0        | 86         | 20545      | 250634777  | 6327721    | 59592726533 | 8263657    | 6404       | 24312      | 532926     | 4042       | 5458       | 57298      | 5046       | 235738     | 50087828   | 4892       | 106577747237 | 2528093    | 9383       | 54744021   | 25434305597 | 738260180  | 42457      | 4907       | 745        | 3393       | 446890     | 1595270    | 9873       | 3355926    | 1176597895 | 59835      | 104382     | 1213       | 	type = INSERT
0        | 87         | 34291      | 166513179  | 6595324    | 60366553073 | 9911230    | 6407       | 33679      | 342844     | 4192       | 5457       | 356        | 5033       | 218123     | 51482078   | 4891       | 106568921447 | 2442171    | 9816       | 54746133   | 25434269864 | 738360013  | 32195      | 7242       | 733        | 3509       | 426560     | 1636270    | 11970      | 3866021    | 1173393584 | 60493      | 14536      | 1223       | 	type = INSERT
0        | 88         | 25480      | 183383808  | 6242770    | 59592693421 | 11520321   | 6385       | 22126      | 312084     | 4089       | 5462       | 93288      | 5036       | 225654     | 50543315   | 5094       | 107210646862 | 1908092    | 9818       | 54749513   | 25436111197 | 738221636  | 56844      | 9123       | 735        | 3591       | 422792     | 1591094    | 9573       | 3395647    | 1166966045 | 38751      | 68314      | 1206       | 	type = INSERT
0        | 89         | 13328      | 164642241  | 6241673    | 60022610880 | 8150490    | 6385       | 28387      | 111030     | 4184       | 5461       | 90461      | 5034       | 240965     | 50078183   | 4922       | 106862541232 | 1703758    | 9571       | 59004746   | 25436505790 | 738257842  | 38560      | 8642       | 781        | 3590       | 417473     | 1590718    | 8711       | 3754641    | 1168020419 | 33281      | 41938      | 1185       | 	type = INSERT
0        | 90         | 67         | 172873657  | 6253550    | 59594572955 | 8182029    | 6377       | 16442      | 325001     | 4057       | 5459       | 48268      | 5030       | 206854     | 57763534   | 5043       | 106568885188 | 1680038    | 9422       | 54763862   | 25434273323 | 835762498  | 3744       | 7930       | 754        | 3439       | 447279     | 1629185    | 11163      | 4315694    | 1169047300 | 20847      | 62803      | 1185       | 	type = INSERT
0        | 91         | 44506      | 164651998  | 6259631    | 59598732152 | 8091530    | 6370       | 27248      | 638955     | 4098       | 5459       | 33096      | 5037       | 248639     | 50303916   | 4959       | 111954422057 | 1690147    | 9438       | 54732749   | 25434299978 | 738344169  | 42498      | 9678       | 795        | 3508       | 444309     | 1802789    | 9507       | 3547740    | 1167826462 | 18093      | 24022      | 1187       | 	type = INSERT
0        | 92         | 50711      | 164655659  | 6256581    | 59593053144 | 9220149    | 6373       | 9758       | 640364     | 4024       | 5455       | 50398      | 5035       | 216807     | 50114143   | 4911       | 106572761143 | 1691781    | 9519       | 54767808   | 25434291427 | 742759370  | 39378      | 1221       | 786        | 3500       | 394116     | 1744491    | 9537       | 3591129    | 1169844036 | 24376      | 110668     | 1193       | 	type = INSERT
0        | 93         | 15342      | 211837676  | 6270205    | 59592676245 | 8125283    | 6363       | 20362      | 96040      | 3756       | 5457       | 20962      | 5036       | 212350     | 50106761   | 4959       | 106795430289 | 1735753    | 9769       | 54777449   | 25855825171 | 738251675  | 24472      | 10393      | 798        | 3578       | 450530     | 1637603    | 13116      | 3363855    | 1166022779 | 28806      | 20644      | 1194       | 	type = INSERT
0        | 94         | 10818      | 164783266  | 6260183    | 59743678451 | 8183906    | 6368       | 17457      | 646326     | 4192       | 5455       | 27388      | 5036       | 218400     | 50127612   | 4925       | 131197849210 | 1708152    | 9668       | 56668079   | 25434267172 | 745767138  | 51190      | 2651       | 788        | 3592       | 488166     | 2016553    | 13549      | 3565425    | 1166064292 | 59216      | 101688     | 1197       | 	type = INSERT
0        | 95         | 22478      | 176343130  | 6279289    | 61337509568 | 9851277    | 6380       | 14878      | 319183     | 4223       | 5455       | 2276       | 5035       | 248672     | 95465141   | 5076       | 106858333869 | 1919177    | 9828       | 54992821   | 25434292084 | 738733486  | 8934       | 12272      | 724        | 3502       | 414835     | 1615803    | 10985      | 3864337    | 1240233463 | 1221       | 97313      | 1203       | 	type = INSERT
0        | 96         | 14381      | 164635795  | 6705780    | 59600993310 | 8356192    | 6396       | 35583      | 525258     | 4132       | 5456       | 36619      | 5030       | 248893     | 50112647   | 4983       | 106568884088 | 1686223    | 9555       | 54769238   | 25501424003 | 738211229  | 8760       | 12236      | 725        | 3596       | 452648     | 1596217    | 13079      | 3378888    | 1166025327 | 65027      | 90494      | 1201       | 	type = INSERT
0        | 97         | 10692      | 170242218  | 12905591   | 59616562499 | 8077309    | 6365       | 23368      | 112927     | 4009       | 5459       | 8370       | 5046       | 218256     | 50104651   | 4893       | 106568890787 | 2034194    | 9482       | 54727713   | 25434998029 | 738247902  | 20195      | 5420       | 744        | 3470       | 400712     | 1696010    | 9682       | 3428115    | 1169044230 | 43988      | 123430     | 1221       | 	type = INSERT
0        | 98         | 60491      | 164636363  | 6702262    | 59592683509 | 8163044    | 6366       | 30928      | 698431     | 4145       | 5454       | 19585      | 5037       | 236754     | 50628050   | 5119       | 106568913412 | 1745046    | 9663       | 56924916   | 25434280547 | 753681824  | 546        | 2736       | 740        | 3357       | 446766     | 1655062    | 14066      | 3370621    | 1166039512 | 4291       | 92603      | 1193       | 	type = INSERT
0        | 99         | 43925      | 412644995  | 6226024    | 59592677467 | 8195610    | 6386       | 27567      | 535795     | 3785       | 5461       | 7241       | 5041       | 229265     | 50069889   | 5044       | 106568921775 | 1860476    | 9542       | 54956846   | 25465719245 | 748107976  | 12927      | 4265       | 773        | 3349       | 761321     | 1594716    | 13911      | 3476798    | 1166078986 | 23214      | 83099      | 1226       | 	type = INSERT
