0        | 404        | 7285       | 25708      | 545094     | 15611207   | 8392       | 15884849   | 7824       | 46781      | 3073860    | 29256      | 12998      | 8647       | 4387       | 2510       | 	type = INSERT
0        | 408        | 7287       | 65071      | 572072     | 12123129   | 8012       | 16446735   | 5388       | 51235      | 6259174    | 22187      | 8043       | 8647       | 4166       | 2595       | 	type = INSERT
0        | 409        | 7289       | 25143      | 572640     | 11976741   | 7564       | 16084056   | 4325       | 61349      | 2918365    | 5476       | 5799       | 8647       | 4312       | 2664       | 	type = INSERT
0        | 413        | 7289       | 61725      | 645557     | 12026944   | 8364       | 15863664   | 4039       | 72253      | 2901164    | 5855       | 2653       | 8652       | 4382       | 2847       | 	type = INSERT
0        | 417        | 7290       | 25488      | 697095     | 14548744   | 7991       | 15968074   | 8305       | 27025      | 3258619    | 30371      | 2903       | 8652       | 4179       | 2734       | 	type = INSERT
0        | 418        | 7288       | 30455      | 581674     | 11969605   | 8276       | 15925007   | 7004       | 23706      | 2922505    | 26500      | 2206       | 8647       | 4205       | 2779       | 	type = INSERT
0        | 420        | 7289       | 21408      | 677711     | 11966610   | 7648       | 16960245   | 4782       | 81815      | 3711333    | 20062      | 13637      | 8649       | 4406       | 2733       | 	type = INSERT
0        | 423        | 7282       | 56295      | 594234     | 11946678   | 8005       | 15869834   | 5787       | 81755      | 2929280    | 25520      | 10998      | 8651       | 4277       | 2477       | 	type = INSERT
0        | 427        | 7286       | 61100      | 558711     | 12000451   | 8390       | 15905602   | 8562       | 66631      | 2940912    | 19326      | 1994       | 8648       | 4332       | 2648       | 	type = INSERT
0        | 430        | 7289       | 30392      | 713958     | 11977222   | 8090       | 15906457   | 5491       | 25945      | 3005504    | 8410       | 11681      | 8652       | 4173       | 2573       | 	type = INSERT
0        | 431        | 7287       | 9069       | 592153     | 12725484   | 8073       | 15877835   | 3799       | 49828      | 2929929    | 17958      | 11902      | 8651       | 4315       | 2728       | 	type = INSERT
0        | 434        | 7285       | 48094      | 541343     | 12034349   | 8356       | 15885798   | 4442       | 15962      | 3294211    | 24665      | 6771       | 8647       | 4442       | 2652       | 	type = INSERT
0        | 436        | 7289       | 50778      | 564397     | 12001454   | 7897       | 15873952   | 3882       | 75835      | 6753246    | 16968      | 8166       | 8649       | 4397       | 2658       | 	type = INSERT
0        | 440        | 7290       | 4780       | 604903     | 12092366   | 8083       | 15863621   | 7900       | 14618      | 3440472    | 23393      | 8638       | 8651       | 4208       | 2547       | 	type = INSERT
0        | 441        | 7290       | 54752      | 619850     | 11955469   | 7549       | 15871566   | 3125       | 53414      | 3002170    | 15953      | 9007       | 8649       | 4273       | 2647       | 	type = INSERT
0        | 445        | 7286       | 24796      | 572826     | 12959270   | 7665       | 15887520   | 6980       | 43393      | 2897864    | 13501      | 12894      | 8652       | 4417       | 2718       | 	type = INSERT
0        | 449        | 7282       | 57457      | 570087     | 11952805   | 7963       | 15916244   | 5171       | 52897      | 4154301    | 13505      | 7255       | 8647       | 4228       | 2853       | 	type = INSERT
0        | 453        | 7282       | 34273      | 539175     | 11984049   | 8188       | 15889589   | 4223       | 49389      | 2936418    | 20586      | 14065      | 8650       | 4313       | 2692       | 	type = INSERT
0        | 456        | 7288       | 17519      | 621986     | 12071781   | 8285       | 15888699   | 3508       | 74940      | 2900659    | 15445      | 4027       | 8652       | 4188       | 2599       | 	type = INSERT
0        | 457        | 7289       | 14013      | 603419     | 12001726   | 7809       | 15908920   | 3210       | 34963      | 6860610    | 5842       | 1529       | 8650       | 4405       | 2636       | 	type = INSERT
0        | 461        | 7284       | 31721      | 666865     | 13230110   | 8224       | 16820582   | 4821       | 27506      | 3001090    | 7994       | 2436       | 8648       | 4374       | 2625       | 	type = INSERT
0        | 464        | 7286       | 42188      | 526257     | 11955388   | 7730       | 16733728   | 4596       | 20213      | 3079450    | 8645       | 5325       | 8647       | 4254       | 2609       | 	type = INSERT
0        | 466        | 7288       | 28768      | 553944     | 11973323   | 7965       | 15861700   | 6114       | 46666      | 3429513    | 25863      | 10897      | 8649       | 4145       | 2889       | 	type = INSERT
0        | 468        | 7289       | 37636      | 557221     | 11936071   | 7558       | 19434905   | 7300       | 86450      | 3296780    | 32124      | 14940      | 8652       | 4406       | 2560       | 	type = INSERT
0        | 470        | 7287       | 44538      | 571673     | 12003687   | 7862       | 15872902   | 3326       | 93778      | 3320196    | 8189       | 13910      | 8648       | 4391       | 2890       | 	type = INSERT
0        | 471        | 7286       | 42825      | 524378     | 12956473   | 7951       | 16894477   | 6071       | 32149      | 2900894    | 10882      | 8108       | 8649       | 4241       | 2764       | 	type = INSERT
0        | 472        | 7288       | 27099      | 637973     | 11947546   | 8128       | 15916114   | 7986       | 83362      | 2952698    | 9330       | 14883      | 8651       | 4405       | 2547       | 	type = INSERT
0        | 476        | 7282       | 13458      | 629128     | 11952608   | 7811       | 15874205   | 4702       | 94406      | 2931917    | 23358      | 16177      | 8647       | 4249       | 2626       | 	type = INSERT
0        | 478        | 7288       | 33736      | 654913     | 12024938   | 8334       | 15882438   | 4279       | 35459      | 2922143    | 5318       | 4102       | 8647       | 4351       | 2565       | 	type = INSERT
0        | 481        | 7290       | 64707      | 551425     | 14197533   | 8237       | 15922453   | 5104       | 79453      | 2942274    | 19680      | 3674       | 8648       | 4199       | 2750       | 	type = INSERT
0        | 485        | 7286       | 2166       | 592962     | 14003400   | 8215       | 16021756   | 8444       | 68648      | 2898097    | 31471      | 11861      | 8651       | 4199       | 2618       | 	type = INSERT
0        | 488        | 7286       | 23707      | 531372     | 12004580   | 8226       | 15904179   | 6533       | 75236      | 2897599    | 30405      | 8132       | 8652       | 4258       | 2604       | 	type = INSERT
0        | 490        | 7283       | 53200      | 530158     | 11959726   | 8143       | 15918384   | 6327       | 20412      | 3167564    | 7417       | 13605      | 8652       | 4176       | 2498       | 	type = INSERT
0        | 491        | 7289       | 29889      | 573304     | 11974919   | 8055       | 15984914   | 5845       | 96818      | 2966995    | 17649      | 10432      | 8651       | 4195       | 2691       | 	type = INSERT
0        | 493        | 7284       | 14787      | 800762     | 12063332   | 7738       | 16069611   | 6725       | 64915      | 2924761    | 30920      | 10648      | 8649       | 4140       | 2846       | 	type = INSERT
0        | 495        | 7290       | 61104      | 547035     | 11977104   | 8225       | 15923646   | 8317       | 96843      | 2936751    | 27710      | 6518       | 8649       | 4356       | 2502       | 	type = INSERT
0        | 496        | 7287       | 6938       | 536145     | 12369822   | 8146       | 15917486   | 6133       | 74641      | 3186780    | 32286      | 3007       | 8647       | 4353       | 2590       | 	type = INSERT
0        | 498        | 7290       | 38896      | 627239     | 11991473   | 7878       | 15954070   | 7487       | 40153      | 2905839    | 13904      | 5279       | 8647       | 4185       | 2520       | 	type = INSERT
0        | 499        | 7289       | 34475      | 568953     | 11935715   | 7820       | 15874620   | 5189       | 87299      | 3330211    | 27171      | 2283       | 8649       | 4157       | 2850       | 	type = INSERT
0        | 500        | 7283       | 14582      | 593672     | 11972048   | 8227       | 15906354   | 5489       | 20783      | 2918625    | 29932      | 11549      | 8647       | 4271       | 2779       | 	type = INSERT
0        | 503        | 7286       | 59138      | 613276     | 11977636   | 8290       | 15870324   | 8418       | 63988      | 2915742    | 6072       | 7178       | 8650       | 4158       | 2611       | 	type = INSERT
0        | 506        | 7289       | 3803       | 572660     | 11928615   | 7962       | 15917986   | 8230       | 50836      | 2913685    | 25628      | 12737      | 8651       | 4326       | 2854       | 	type = INSERT
0        | 509        | 7285       | 6524       | 555655     | 12014411   | 8344       | 15885532   | 4354       | 23668      | 3364835    | 9293       | 15515      | 8650       | 4395       | 2741       | 	type = INSERT
0        | 511        | 7284       | 56294      | 667389     | 11942765   | 7524       | 17019284   | 4918       | 85653      | 4507373    | 7343       | 3972       | 8651       | 4333       | 2550       | 	type = INSERT
0        | 514        | 7289       | 23465      | 569269     | 11990364   | 7566       | 15870447   | 5133       | 70291      | 2978892    | 9380       | 4244       | 8650       | 4375       | 2523       | 	type = INSERT
0        | 516        | 7287       | 62874      | 525828     | 11949915   | 7717       | 15909420   | 5244       | 20040      | 2888281    | 16796      | 14267      | 8648       | 4386       | 2634       | 	type = INSERT
0        | 520        | 7290       | 59911      | 531954     | 13482763   | 7997       | 15888641   | 4169       | 44755      | 2949003    | 16229      | 10757      | 8650       | 4185       | 2471       | 	type = INSERT
