0        | 76         | 100834     | 6621       | 239070     | 1932       | 522614     | 551561556  | 34591      | 1473       | 28921128   | 343941112  | 733935     | 57940      | 6246       | 5234       | 79758      | 386206     | 248302840902 | 7444       | 3564       | 39778      | 2361       | 10262      | 44241      | 234893283  | 7842       | 86664530   | 6608       | 9155       | 28991256128 | 31036      | 8102       | 9401       | 170497     | 	type = INSERT
0        | 77         | 122569     | 7565       | 315341     | 64958      | 475028     | 551750371  | 31154      | 1474       | 34795695   | 343937342  | 597448     | 12042      | 6250       | 5406       | 106414     | 420093     | 248302861874 | 7444       | 3573       | 36632      | 2357       | 10296      | 61484      | 235849227  | 7850       | 77871819   | 6616       | 9156       | 29620221826 | 26658      | 48331      | 8974       | 16741      | 	type = INSERT
0        | 78         | 87788      | 5542       | 242305     | 50642      | 477082     | 551724336  | 8983       | 1476       | 28519227   | 355511691  | 635155     | 44145      | 6082       | 5610       | 101228     | 438518     | 248302843848 | 7444       | 3560       | 20040      | 2359       | 10104      | 46522      | 234903998  | 7825       | 77898695   | 6612       | 9156       | 28991864187 | 23025      | 15762      | 9106       | 29140      | 	type = INSERT
0        | 79         | 97116      | 7083       | 233347     | 63352      | 511044     | 551566560  | 26487      | 1476       | 28571184   | 344123357  | 655189     | 32196      | 6121       | 4980       | 91589      | 318175     | 253939976026 | 7444       | 3567       | 29902      | 2356       | 10074      | 6028       | 240855583  | 7831       | 77909711   | 6610       | 9156       | 28991048481 | 8530       | 8318       | 9610       | 167915     | 	type = INSERT
0        | 80         | 114452     | 9880       | 217803     | 18580      | 488335     | 551612609  | 19989      | 1482       | 28530637   | 345845415  | 609938     | 53872      | 6241       | 5330       | 80291      | 308817     | 248302815048 | 7444       | 3569       | 47793      | 2360       | 10031      | 6265       | 234941456  | 7855       | 77865360   | 6607       | 9156       | 29775401517 | 19430      | 47111      | 9628       | 28704      | 	type = INSERT
0        | 81         | 87574      | 9353       | 249420     | 16900      | 564688     | 552413624  | 11218      | 1475       | 32221708   | 343963997  | 605498     | 62742      | 6100       | 4960       | 128408     | 310841     | 252270647750 | 7444       | 3573       | 34364      | 2356       | 10202      | 29869      | 234906506  | 7842       | 77919817   | 6610       | 9156       | 28991065612 | 28531      | 47671      | 9736       | 90132      | 	type = INSERT
0        | 82         | 74642      | 9114       | 313355     | 28680      | 486208     | 551626246  | 26456      | 1482       | 31455746   | 344176412  | 640986     | 7607       | 6087       | 4727       | 125842     | 309101     | 248302973774 | 7444       | 3559       | 13023      | 2353       | 10256      | 63433      | 234933687  | 7859       | 77894575   | 6610       | 9156       | 30182250574 | 13153      | 22881      | 9745       | 172882     | 	type = INSERT
0        | 83         | 104203     | 10114      | 228020     | 57268      | 519562     | 551975323  | 24054      | 1473       | 28539889   | 343966689  | 592757     | 15021      | 6268       | 4957       | 96193      | 410102     | 253235308810 | 7444       | 3565       | 45217      | 2356       | 10046      | 24883      | 235367228  | 7830       | 77864924   | 6607       | 9156       | 29017804141 | 29325      | 8319       | 9120       | 35039      | 	type = INSERT
0        | 84         | 115285     | 5832       | 230288     | 38104      | 497786     | 562406296  | 28883      | 1478       | 29226940   | 351589839  | 1071066    | 4476       | 6216       | 5426       | 75741      | 127618     | 264979391411 | 7444       | 3574       | 32978      | 2358       | 10258      | 10800      | 234913010  | 7813       | 77895342   | 6614       | 9156       | 28991091372 | 28887      | 42014      | 9534       | 185547     | 	type = INSERT
0        | 85         | 74912      | 7753       | 231834     | 46757      | 508973     | 551602368  | 28190      | 1482       | 28544192   | 344030460  | 642934     | 43582      | 6138       | 5253       | 121358     | 437784     | 248529317615 | 7444       | 3563       | 45788      | 2361       | 10366      | 13193      | 324567773  | 7885       | 77887111   | 6612       | 9156       | 28991106624 | 31740      | 52136      | 9692       | 88063      | 	type = INSERT
0        | 86         | 67681      | 5904       | 248048     | 10758      | 459411     | 551575973  | 14878      | 1483       | 28566646   | 360204183  | 604825     | 47726      | 6160       | 6012       | 78665      | 184059     | 248898443264 | 7444       | 3571       | 39171      | 2353       | 10315      | 44777      | 283674871  | 7870       | 79502841   | 6614       | 9156       | 28991049666 | 8933       | 5816       | 9000       | 82877      | 	type = INSERT
0        | 87         | 71128      | 9055       | 313786     | 27154      | 518150     | 551573473  | 36322      | 1483       | 29272036   | 448327278  | 646874     | 3464       | 6258       | 4979       | 119089     | 299323     | 252933348532 | 7444       | 3564       | 32330      | 2359       | 10239      | 22859      | 235167173  | 7808       | 77902748   | 6606       | 9155       | 29888633728 | 14634      | 52975      | 9463       | 33181      | 	type = INSERT
0        | 88         | 97282      | 6867       | 222419     | 8652       | 461090     | 805880661  | 19516      | 1483       | 29132347   | 343987800  | 619280     | 65140      | 6118       | 4725       | 82351      | 127625     | 249089292271 | 7444       | 3573       | 27516      | 2354       | 10202      | 19893      | 235300740  | 7820       | 77910421   | 6610       | 9155       | 28991034024 | 8266       | 39311      | 9607       | 68423      | 	type = INSERT
0        | 89         | 68161      | 8725       | 279154     | 29573      | 489336     | 566547555  | 25429      | 1474       | 28574361   | 439407768  | 617211     | 49585      | 6179       | 5238       | 121015     | 322255     | 248302835101 | 7444       | 3561       | 32524      | 2355       | 10313      | 28788      | 241356980  | 7826       | 77914446   | 6607       | 9155       | 29028838191 | 20829      | 8385       | 9240       | 42584      | 	type = INSERT
0        | 90         | 129348     | 8603       | 316702     | 30025      | 503558     | 551694576  | 26937      | 1482       | 28511347   | 345904176  | 673200     | 18361      | 6157       | 5561       | 88071      | 82240      | 248304278900 | 7444       | 3571       | 23192      | 2353       | 10142      | 25331      | 235267051  | 7816       | 83343792   | 6606       | 9155       | 28991086453 | 25613      | 42230      | 8883       | 112657     | 	type = INSERT
0        | 91         | 69958      | 8027       | 233417     | 30734      | 579143     | 551642025  | 27408      | 1473       | 29351026   | 349023690  | 602119     | 217        | 6187       | 5215       | 129597     | 298735     | 248302842064 | 7444       | 3568       | 32438      | 2359       | 10024      | 9887       | 234921625  | 7853       | 77925839   | 6610       | 9156       | 29473423944 | 9627       | 48893      | 9060       | 57104      | 	type = INSERT
0        | 92         | 118443     | 8899       | 236169     | 41104      | 469630     | 551797515  | 25950      | 1480       | 28553733   | 405596677  | 651060     | 36959      | 6201       | 6014       | 69616      | 13042      | 248416567775 | 7444       | 3574       | 43761      | 2359       | 10147      | 5773       | 291525203  | 7874       | 77922081   | 6609       | 9155       | 29087504059 | 26076      | 27396      | 8930       | 156171     | 	type = INSERT
0        | 93         | 100915     | 6704       | 240452     | 2107       | 476407     | 551593864  | 30788      | 1473       | 28519154   | 343949497  | 689253     | 42291      | 6227       | 5311       | 122766     | 293291     | 248303706413 | 7444       | 3567       | 30938      | 2359       | 10286      | 36707      | 234989968  | 7837       | 78041852   | 6612       | 9155       | 28991090095 | 15896      | 29948      | 9127       | 142004     | 	type = INSERT
0        | 94         | 118678     | 6161       | 233643     | 4281       | 536306     | 551572824  | 18640      | 1481       | 28554585   | 891339426  | 617255     | 16840      | 6124       | 5045       | 112186     | 245955     | 248333486472 | 7444       | 3563       | 12106      | 2355       | 10027      | 65227      | 279320769  | 7828       | 77886488   | 6608       | 9156       | 28991469891 | 26543      | 53876      | 9757       | 171925     | 	type = INSERT
0        | 95         | 195962     | 8748       | 261636     | 13793      | 487736     | 551581180  | 19721      | 1476       | 28555668   | 345076631  | 636845     | 61626      | 6137       | 6270       | 114729     | 202110     | 248302800027 | 7444       | 3572       | 31087      | 2354       | 10162      | 65105      | 234916455  | 7806       | 100322977  | 6609       | 9155       | 28991073915 | 12818      | 21916      | 9059       | 129345     | 	type = INSERT
0        | 96         | 71838      | 6128       | 252411     | 3952       | 518602     | 565660553  | 20794      | 1482       | 28560863   | 344365338  | 648404     | 8490       | 6225       | 6185       | 109915     | 223974     | 248302798927 | 7444       | 3560       | 19238      | 2354       | 10035      | 49154      | 234896874  | 7871       | 77920984   | 6613       | 9156       | 29787985012 | 13277      | 21242      | 8878       | 56366      | 	type = INSERT
0        | 97         | 115040     | 7821       | 249780     | 657        | 481980     | 551593363  | 19319      | 1479       | 28520936   | 397475517  | 648143     | 26912      | 6149       | 5979       | 119214     | 230729     | 248302948357 | 7444       | 3567       | 36213      | 2357       | 10112      | 38128      | 236527613  | 7803       | 77918857   | 6611       | 9155       | 28991068023 | 32418      | 24796      | 9509       | 177578     | 	type = INSERT
0        | 98         | 126503     | 6710       | 259430     | 8997       | 469047     | 552002933  | 31045      | 1473       | 28571068   | 360006861  | 632224     | 62321      | 6134       | 6199       | 183480     | 137595     | 248302845313 | 7444       | 3571       | 20184      | 2360       | 10160      | 18938      | 235508528  | 7860       | 78208050   | 6606       | 9156       | 29932675467 | 11129      | 53565      | 9409       | 153460     | 	type = INSERT
