0        | 312        | 215451     | 2005383130 | 12312      | 12653877   | 859960865  | 	type = INSERT
0        | 313        | 134600     | 2015435426 | 7875       | 12659315   | 867919348  | 	type = INSERT
0        | 314        | 255696     | 2076202800 | 13312      | 12654574   | 860259382  | 	type = INSERT
0        | 315        | 183923     | 2005417765 | 6962       | 12682792   | 914510559  | 	type = INSERT
0        | 316        | 135780     | 2004921453 | 9805       | 12672254   | 859886430  | 	type = INSERT
0        | 317        | 190689     | 2005018379 | 10853      | 13164865   | 860119278  | 	type = INSERT
0        | 318        | 294301     | 2019282193 | 6600       | 12675496   | 869355559  | 	type = INSERT
0        | 319        | 147848     | 2035421657 | 9657       | 12689836   | 860501239  | 	type = INSERT
0        | 320        | 152031     | 2005137095 | 6478       | 12704824   | 881164168  | 	type = INSERT
0        | 321        | 324383     | 2379224436 | 11484      | 12768242   | 860415546  | 	type = INSERT
0        | 322        | 253316     | 2005084928 | 6507       | 12688505   | 859855678  | 	type = INSERT
0        | 323        | 177000     | 2004900831 | 12455      | 12687610   | 859844794  | 	type = INSERT
0        | 324        | 140079     | 2004920948 | 10272      | 12908790   | 859836623  | 	type = INSERT
0        | 325        | 184117     | 2010647112 | 8959       | 13259469   | 862369226  | 	type = INSERT
0        | 326        | 163463     | 2004961271 | 12726      | 12698033   | 859850415  | 	type = INSERT
0        | 327        | 261757     | 2005242827 | 7759       | 12683916   | 865747478  | 	type = INSERT
0        | 328        | 183835     | 2004903941 | 13729      | 12651740   | 859897172  | 	type = INSERT
0        | 329        | 173088     | 2015233411 | 9729       | 12705619   | 866255238  | 	type = INSERT
0        | 330        | 131394     | 2004931996 | 7507       | 12747797   | 859851328  | 	type = INSERT
0        | 331        | 228270     | 2090077634 | 11180      | 12677780   | 859894252  | 	type = INSERT
0        | 332        | 138520     | 2004902756 | 5421       | 12707127   | 860811703  | 	type = INSERT
0        | 333        | 134192     | 2004928804 | 11651      | 12680683   | 875885188  | 	type = INSERT
0        | 334        | 191883     | 2004900228 | 10032      | 12659757   | 863894216  | 	type = INSERT
0        | 335        | 170874     | 2018031793 | 9011       | 12891928   | 859884678  | 	type = INSERT
0        | 336        | 177102     | 2004899820 | 9927       | 15809578   | 860739201  | 	type = INSERT
0        | 337        | 156132     | 2004916025 | 8127       | 12685899   | 860117366  | 	type = INSERT
0        | 338        | 204142     | 2004889000 | 7167       | 14452745   | 1049121345 | 	type = INSERT
0        | 339        | 147927     | 2005202319 | 7053       | 12674392   | 951122873  | 	type = INSERT
0        | 340        | 173581     | 2018020882 | 13617      | 12655517   | 860041822  | 	type = INSERT
0        | 341        | 449901     | 2005202195 | 10266      | 12649545   | 859922261  | 	type = INSERT
0        | 342        | 166870     | 2004910336 | 8176       | 12861479   | 859903908  | 	type = INSERT
0        | 343        | 131257     | 2004884848 | 9595       | 13022310   | 861702367  | 	type = INSERT
0        | 344        | 187017     | 2805991615 | 7012       | 12866373   | 859836854  | 	type = INSERT
0        | 345        | 155258     | 2004905101 | 5454       | 12650041   | 860875376  | 	type = INSERT
0        | 346        | 155953     | 2005255122 | 7992       | 12688430   | 860313930  | 	type = INSERT
0        | 347        | 155064     | 2020533542 | 9226       | 12839310   | 859833333  | 	type = INSERT
0        | 348        | 811679     | 2004880888 | 6802       | 12939853   | 860834094  | 	type = INSERT
0        | 349        | 377426     | 2130226694 | 6106       | 12882782   | 859853689  | 	type = INSERT
0        | 350        | 189513     | 2004892623 | 7926       | 12693888   | 859869796  | 	type = INSERT
0        | 351        | 171846     | 2004886321 | 8082       | 12895573   | 860387106  | 	type = INSERT
0        | 352        | 153273     | 2004885347 | 12954      | 12666174   | 859841968  | 	type = INSERT
0        | 353        | 144052     | 2451600961 | 7607       | 12706624   | 859893422  | 	type = INSERT
0        | 354        | 176467     | 2004904266 | 7455       | 12692105   | 859844908  | 	type = INSERT
0        | 355        | 193610     | 2005350275 | 9190       | 12805526   | 859872782  | 	type = INSERT
0        | 356        | 268678     | 2004889895 | 9334       | 12662360   | 861021154  | 	type = INSERT
0        | 357        | 153690     | 2007306972 | 12732      | 12651826   | 873048011  | 	type = INSERT
0        | 358        | 162957     | 2012202237 | 7868       | 12722260   | 891825344  | 	type = INSERT
0        | 359        | 140698     | 2004886210 | 12795      | 12665491   | 860287844  | 	type = INSERT
0        | 360        | 368796     | 2005776878 | 10838      | 13864504   | 859882640  | 	type = INSERT
0        | 361        | 136080     | 2113945087 | 7146       | 12676266   | 859833040  | 	type = INSERT
0        | 362        | 1174342    | 2004916828 | 9276       | 12713861   | 860746989  | 	type = INSERT
0        | 363        | 132791     | 2004878463 | 13288      | 13006068   | 1196439753 | 	type = INSERT
0        | 364        | 156997     | 2005571501 | 7493       | 12671530   | 862567136  | 	type = INSERT
0        | 365        | 587809     | 2005067881 | 8423       | 12648775   | 863713919  | 	type = INSERT
0        | 366        | 190754     | 2004881473 | 6748       | 12701969   | 860154544  | 	type = INSERT
0        | 367        | 191479     | 2004934571 | 12008      | 12666435   | 859888628  | 	type = INSERT
0        | 368        | 576835     | 2010836411 | 11999      | 14861556   | 860067236  | 	type = INSERT
0        | 369        | 1048716    | 2004917810 | 8519       | 12687617   | 866078301  | 	type = INSERT
0        | 370        | 139706     | 2033354188 | 5850       | 12679160   | 859861753  | 	type = INSERT
0        | 371        | 177413     | 2055773345 | 7012       | 12709735   | 875689044  | 	type = INSERT
0        | 372        | 150615     | 2205169086 | 9887       | 12700330   | 859874216  | 	type = INSERT
0        | 373        | 163964     | 2004926067 | 6366       | 12932968   | 863608072  | 	type = INSERT
0        | 374        | 176383     | 2006929296 | 10241      | 12778812   | 865106603  | 	type = INSERT
0        | 375        | 185223     | 2004918202 | 10280      | 12650643   | 867742984  | 	type = INSERT
0        | 376        | 164513     | 2004912670 | 9526       | 12653821   | 982561398  | 	type = INSERT
0        | 377        | 178904     | 2005425013 | 5719       | 12756176   | 859933179  | 	type = INSERT
0        | 378        | 195409     | 2005745924 | 5710       | 12996068   | 859896951  | 	type = INSERT
0        | 379        | 184807     | 2004991440 | 9769       | 12699735   | 859838945  | 	type = INSERT
0        | 380        | 136307     | 2004930799 | 5877       | 12674278   | 859862577  | 	type = INSERT
0        | 381        | 159873     | 2078603265 | 5952       | 12681430   | 859886817  | 	type = INSERT
0        | 382        | 184706     | 2004878459 | 10502      | 13087893   | 860415606  | 	type = INSERT
0        | 383        | 180840     | 2004942670 | 6981       | 12701089   | 859852241  | 	type = INSERT
0        | 384        | 176933     | 2046193208 | 9219       | 12706674   | 859854430  | 	type = INSERT
0        | 385        | 163367     | 2751474111 | 5509       | 12681538   | 859875642  | 	type = INSERT
0        | 386        | 389914     | 2055269581 | 7495       | 12670508   | 861361441  | 	type = INSERT
0        | 387        | 146096     | 2010816759 | 11271      | 12848324   | 895106202  | 	type = INSERT
0        | 388        | 172255     | 2095093420 | 11427      | 12713857   | 884870860  | 	type = INSERT
0        | 389        | 169916     | 2004924235 | 10354      | 12708230   | 859937536  | 	type = INSERT
0        | 390        | 176245     | 2004899266 | 12185      | 12690545   | 1006655327 | 	type = INSERT
0        | 391        | 155585     | 2004891993 | 9559       | 12928768   | 859880365  | 	type = INSERT
0        | 392        | 136364     | 2098741687 | 12017      | 12690567   | 878712895  | 	type = INSERT
0        | 393        | 204289     | 2004924933 | 9345       | 14266322   | 875077238  | 	type = INSERT
0        | 394        | 191827     | 2004894310 | 11631      | 12698327   | 861159587  | 	type = INSERT
0        | 395        | 269174     | 2424314553 | 7870       | 12687299   | 861003066  | 	type = INSERT
0        | 396        | 157507     | 2016282010 | 7999       | 12649038   | 859920522  | 	type = INSERT
0        | 397        | 136076     | 2019816469 | 6673       | 14023556   | 859845344  | 	type = INSERT
0        | 398        | 290291     | 2030835027 | 10133      | 12697377   | 859858354  | 	type = INSERT
0        | 399        | 160904     | 2004920184 | 8194       | 12685786   | 859885220  | 	type = INSERT
0        | 400        | 196140     | 2005028707 | 8925       | 12649237   | 1066975447 | 	type = INSERT
0        | 401        | 176653     | 2005377266 | 5425       | 13131722   | 872776127  | 	type = INSERT
0        | 402        | 160587     | 2004886212 | 9762       | 12709290   | 859838659  | 	type = INSERT
0        | 403        | 335855     | 2004920762 | 5575       | 13098575   | 876036120  | 	type = INSERT
0        | 404        | 179485     | 2004926352 | 12087      | 13009312   | 863518337  | 	type = INSERT
0        | 405        | 190672     | 2004927836 | 6501       | 14026947   | 956859954  | 	type = INSERT
0        | 406        | 185365     | 2004880405 | 12667      | 12700719   | 900748287  | 	type = INSERT
0        | 407        | 163252     | 2004937911 | 6871       | 12670977   | 859886582  | 	type = INSERT
0        | 408        | 150820     | 2631976679 | 12347      | 13299924   | 859884009  | 	type = INSERT
0        | 409        | 298692     | 2023877916 | 6550       | 12649207   | 859871549  | 	type = INSERT
0        | 410        | 151933     | 2127614578 | 9836       | 12652955   | 859834872  | 	type = INSERT
0        | 411        | 521926     | 2004880193 | 5420       | 12657950   | 859837022  | 	type = INSERT
0        | 412        | 135626     | 2004899369 | 9969       | 12675808   | 859870596  | 	type = INSERT
0        | 413        | 190253     | 2004878057 | 13151      | 12669508   | 863194406  | 	type = INSERT
0        | 414        | 205821     | 2021544210 | 13801      | 12687708   | 859836024  | 	type = INSERT
0        | 415        | 642465     | 2005019776 | 9446       | 13119666   | 861712102  | 	type = INSERT
0        | 416        | 169082     | 2004906407 | 8633       | 13542494   | 890925532  | 	type = INSERT
0        | 417        | 891847     | 2005038348 | 11017      | 12683910   | 930131214  | 	type = INSERT
0        | 418        | 196390     | 2011898699 | 13610      | 12702870   | 860358155  | 	type = INSERT
0        | 419        | 168720     | 2004913756 | 11716      | 16435683   | 859866232  | 	type = INSERT
0        | 420        | 303435     | 2004982553 | 11897      | 12651763   | 860603057  | 	type = INSERT
0        | 421        | 191206     | 2004939536 | 6884       | 12705528   | 859857482  | 	type = INSERT
0        | 422        | 202485     | 2004941638 | 12794      | 12692979   | 859872681  | 	type = INSERT
0        | 423        | 191695     | 2005649374 | 9697       | 12691759   | 859883675  | 	type = INSERT
0        | 424        | 354968     | 2175327881 | 7069       | 14194165   | 861325241  | 	type = INSERT
0        | 425        | 152908     | 2005633466 | 7753       | 12708502   | 860047821  | 	type = INSERT
0        | 426        | 161018     | 2030946874 | 10182      | 12656405   | 921705521  | 	type = INSERT
0        | 427        | 183949     | 2005033018 | 10810      | 15564000   | 859836246  | 	type = INSERT
0        | 428        | 175818     | 2020856504 | 13017      | 12822271   | 859836523  | 	type = INSERT
0        | 429        | 424623     | 2004933121 | 12182      | 12741976   | 859832633  | 	type = INSERT
0        | 430        | 161425     | 2005178700 | 8963       | 12649809   | 859962579  | 	type = INSERT
0        | 431        | 196432     | 2026916314 | 12911      | 12673510   | 859855719  | 	type = INSERT
0        | 432        | 166439     | 2004903725 | 7194       | 12712602   | 859874369  | 	type = INSERT
0        | 433        | 177544     | 2008851244 | 7788       | 12709966   | 860571024  | 	type = INSERT
0        | 434        | 176403     | 3003175515 | 7328       | 12774192   | 860450446  | 	type = INSERT
