0        | 54         | 55800      | 43534      | 9906       | 2738       | 3271       | 67110456   | 4718       | 2954       | 155240     | 2336       | 10566      | 473268     | 5128       | 2442       | 1749       | 36526409   | 2902       | 59125      | 15502      | 1512       | 6155       | 2308853066 | 130930     | 11034      | 24988267   | 3289       | 1013571    | 5639       | 1060770599 | 248997     | 121339227490 | 52411      | 2899       | 4151       | 1852450    | 3394695    | 3640710494 | 9625       | 3547833    | 162839     | 53670      | 198295     | 278249417  | 6253       | 750806068  | 154725     | 	type = INSERT
0        | 55         | 59254      | 120694     | 9908       | 2740       | 18737      | 67202847   | 4726       | 2956       | 135094     | 22429      | 21770      | 514902     | 2206       | 2434       | 1748       | 36797577   | 3051       | 62854      | 20558      | 797        | 4587       | 2307033830 | 107136     | 8336       | 27664015   | 3289       | 1046514    | 6293       | 1042572338 | 207990     | 121340396756 | 71743      | 2893       | 4149       | 1893947    | 4025322    | 3652720524 | 9626       | 3543755    | 175400     | 19180      | 206057     | 278075843  | 62641      | 750811211  | 146468     | 	type = INSERT
0        | 56         | 33799      | 195975     | 9906       | 2737       | 37006      | 599805670  | 4732       | 2961       | 228693     | 12600      | 14516      | 531041     | 6025       | 2413       | 1767       | 36537280   | 2961       | 47296      | 32197      | 1592       | 6359       | 2306970778 | 74669      | 21847      | 21787966   | 3289       | 997613     | 3886       | 1042290717 | 227597     | 121801555707 | 13628      | 2899       | 4147       | 1835119    | 3345317    | 3641650225 | 9624       | 4031095    | 161399     | 41334      | 255748     | 277920811  | 29354      | 875085685  | 235559     | 	type = INSERT
0        | 57         | 27645      | 25255      | 9905       | 2743       | 6362       | 67174074   | 4727       | 2956       | 300540     | 19629      | 21363      | 470707     | 6439       | 2434       | 1751       | 36825639   | 2930       | 60062      | 57181      | 2091       | 4694       | 2327891095 | 99989      | 16902      | 21804130   | 3289       | 1033541    | 6197       | 1043912850 | 239632     | 121332872166 | 12828      | 2892       | 4153       | 1863433    | 3439463    | 3640715865 | 9627       | 3576946    | 241084     | 34961      | 211833     | 277936559  | 13856      | 754606166  | 158322     | 	type = INSERT
0        | 58         | 16560      | 321336     | 9905       | 2735       | 47347      | 67165863   | 4711       | 2959       | 147682     | 6008       | 23051      | 497128     | 4600       | 2472       | 1754       | 38219693   | 3165       | 50743      | 43678      | 979        | 5955       | 2306917449 | 123459     | 18990      | 21794912   | 3289       | 1064793    | 5145       | 1042309617 | 230460     | 121333359355 | 3127       | 2894       | 4154       | 2303086    | 3402663    | 4223664262 | 9620       | 3589201    | 151129     | 45318      | 240124     | 278755668  | 62772      | 792774273  | 147964     | 	type = INSERT
0        | 59         | 613766     | 242698     | 9904       | 2742       | 17456      | 67139842   | 4725       | 2960       | 178084     | 23232      | 21959      | 592124     | 10584      | 2467       | 1769       | 36550725   | 2909       | 9751       | 103197     | 1956       | 3894       | 2306887027 | 92738      | 19396      | 21816701   | 3289       | 1017895    | 5340       | 1042344769 | 227912     | 121344881772 | 53066      | 2895       | 4150       | 1860366    | 3363077    | 3640704591 | 9626       | 3569339    | 147203     | 31309      | 208232     | 277913154  | 64494      | 760682746  | 302083     | 	type = INSERT
0        | 60         | 436884     | 5278       | 9908       | 2736       | 7905       | 69790490   | 4721       | 2955       | 167119     | 25108      | 25486      | 512385     | 14269      | 2453       | 1760       | 36533944   | 2942       | 34352      | 13703      | 2799       | 4106       | 2306915836 | 105515     | 23682      | 21804208   | 3289       | 993346     | 5747       | 1042776481 | 258712     | 121436661263 | 10420      | 2891       | 4147       | 1920252    | 3567926    | 3658009139 | 9622       | 3615970    | 228071     | 17605      | 235924     | 277915602  | 49585      | 1455435102 | 271592     | 	type = INSERT
0        | 61         | 389711     | 267280     | 9908       | 2740       | 28770      | 67132130   | 4733       | 2960       | 197649     | 22389      | 7612       | 507679     | 2465       | 2435       | 1754       | 36536542   | 3099       | 13047      | 61484      | 1031       | 4608       | 2308483549 | 91308      | 16589      | 21783248   | 3289       | 1167625    | 5472       | 1044145008 | 221115     | 121336779604 | 132065     | 2891       | 4148       | 2435405    | 4356174    | 5310045582 | 9628       | 3539866    | 189570     | 20673      | 217813     | 277898762  | 54954      | 751922172  | 228955     | 	type = INSERT
0        | 62         | 22297      | 289680     | 9909       | 2743       | 14638      | 71569605   | 4713       | 2957       | 152023     | 8031       | 34257      | 487682     | 10065      | 2416       | 1761       | 36531479   | 3130       | 56100      | 8833       | 3016       | 6467       | 2332076212 | 92235      | 11228      | 21764107   | 3289       | 1056622    | 5048       | 1042503154 | 250605     | 121332838635 | 55538      | 2898       | 4151       | 1836117    | 3438341    | 3640696890 | 9620       | 3970145    | 184801     | 9528       | 227648     | 277893199  | 2549       | 751040274  | 824        | 	type = INSERT
0        | 63         | 54981      | 344477     | 9905       | 2735       | 52860      | 67153847   | 4725       | 2955       | 181494     | 18002      | 11256      | 488225     | 16571      | 2386       | 1769       | 36635060   | 3114       | 13643      | 14340      | 3185       | 4007       | 2561730088 | 126555     | 14575      | 21771255   | 3289       | 1011224    | 5992       | 1042819236 | 197998     | 121333307174 | 41136      | 2891       | 4154       | 1882144    | 3389324    | 3640716511 | 9622       | 3625310    | 176613     | 18873      | 296135     | 277903183  | 12403      | 756815677  | 116415     | 	type = INSERT
0        | 64         | 13184      | 391448     | 9907       | 2737       | 12647      | 67171958   | 4715       | 2957       | 191055     | 26403      | 18935      | 499505     | 4799       | 2360       | 1758       | 38327047   | 2924       | 22615      | 60317      | 567        | 9160       | 2990601232 | 79889      | 24817      | 22512313   | 3289       | 990799     | 5734       | 1049711812 | 243403     | 121339218526 | 37161      | 2893       | 4145       | 1896554    | 4717189    | 3642637702 | 9624       | 3585177    | 143191     | 62611      | 240960     | 320766655  | 24776      | 751022838  | 193735     | 	type = INSERT
0        | 65         | 279        | 273273     | 9904       | 2735       | 19329      | 71954295   | 4710       | 2954       | 247713     | 25125      | 18921      | 465695     | 12155      | 2361       | 1758       | 42646833   | 3176       | 59386      | 42676      | 2273       | 7631       | 2306902121 | 108072     | 17190      | 21785164   | 3289       | 1018186    | 6481       | 1042341353 | 248257     | 121496931148 | 63875      | 2893       | 4150       | 1852086    | 3419234    | 3640690813 | 9626       | 3558262    | 157442     | 6275       | 229660     | 278804895  | 57814      | 750838953  | 23564      | 	type = INSERT
0        | 66         | 62167      | 321971     | 9908       | 2735       | 40683      | 67153103   | 4731       | 2961       | 240229     | 22108      | 12547      | 471263     | 11980      | 2390       | 1766       | 36872256   | 3157       | 23691      | 52239      | 967        | 7709       | 2306881288 | 118238     | 16444      | 23029182   | 3289       | 1105742    | 4214       | 1042333077 | 213367     | 121565107707 | 39066      | 2895       | 4145       | 1936470    | 3860997    | 3644742424 | 9627       | 3574002    | 152136     | 10795      | 260808     | 527982836  | 56479      | 750978610  | 58026      | 	type = INSERT
0        | 67         | 3218       | 10910      | 9905       | 2743       | 21201      | 67453115   | 4719       | 2958       | 186033     | 18094      | 5955       | 467522     | 16007      | 2377       | 1765       | 36544381   | 3076       | 21340      | 19457      | 2304       | 7978       | 2308331027 | 105300     | 8599       | 21791042   | 3289       | 995264     | 6507       | 1044704457 | 221428     | 121356134161 | 51457      | 2895       | 4147       | 2033368    | 4948645    | 3641023595 | 9628       | 3584728    | 256690     | 10814      | 208777     | 277888222  | 33950      | 751570409  | 286854     | 	type = INSERT
0        | 68         | 154093     | 157755     | 9905       | 2734       | 9082       | 67148471   | 4711       | 2960       | 167910     | 9881       | 8613       | 519696     | 9446       | 2448       | 1767       | 36553957   | 3019       | 47314      | 17065      | 2582       | 5604       | 3319840378 | 106330     | 8620       | 21812444   | 3289       | 1058854    | 6426       | 1042382812 | 248987     | 122205288649 | 15822      | 2893       | 4153       | 1856843    | 3397156    | 3640717882 | 9623       | 3548559    | 168133     | 27354      | 260956     | 277929872  | 37483      | 750907745  | 196411     | 	type = INSERT
0        | 69         | 63487      | 201672     | 9910       | 2745       | 2104       | 69872892   | 4738       | 2957       | 166759     | 9388       | 28977      | 494008     | 3128       | 2376       | 1751       | 36830979   | 2930       | 48743      | 27380      | 3014       | 6962       | 2306902227 | 75339      | 20635      | 21815381   | 3289       | 987381     | 3982       | 1057262918 | 233189     | 121338071413 | 101405     | 2892       | 4146       | 1993450    | 3371284    | 3774920314 | 9619       | 3561721    | 145174     | 1548       | 204630     | 278060081  | 46977      | 750786859  | 210469     | 	type = INSERT
0        | 70         | 3410       | 302213     | 9908       | 2737       | 15891      | 67137994   | 4742       | 2956       | 182834     | 14917      | 5785       | 491424     | 12641      | 2368       | 1748       | 36521591   | 3167       | 653        | 45831      | 920        | 7238       | 2384481768 | 121074     | 16291      | 21848038   | 3289       | 1015642    | 5537       | 1042322147 | 253305     | 121332842480 | 33621      | 2897       | 4147       | 2011608    | 3366349    | 3645037988 | 9620       | 3549804    | 182196     | 48029      | 254923     | 277878635  | 61403      | 750840657  | 108062     | 	type = INSERT
0        | 71         | 128250     | 19284      | 9906       | 2740       | 31907      | 67130806   | 4737       | 2960       | 185516     | 16658      | 16603      | 554422     | 10947      | 2392       | 1769       | 37295373   | 3160       | 62119      | 16276      | 3027       | 6251       | 2306930485 | 81737      | 11402      | 21881249   | 3289       | 1150090    | 4329       | 1054960781 | 252668     | 121332860543 | 25515      | 2893       | 4154       | 1893681    | 4357855    | 3640706765 | 9619       | 3541808    | 162091     | 31769      | 215689     | 342919937  | 9723       | 750829245  | 16016      | 	type = INSERT
