0        | 58065      | 6991       | 1668117    | 3766907    | 58172      | 56113507900 | 12288      | 2835585978 | 	type = INSERT
0        | 58382      | 7012       | 1656435    | 3780805    | 59815      | 55380344687 | 10545      | 2835390625 | 	type = INSERT
0        | 58702      | 7015       | 1699001    | 3787160    | 50618      | 55390542902 | 10895      | 3257957226 | 	type = INSERT
0        | 59100      | 7018       | 1645071    | 3767480    | 3097       | 56061122447 | 10128      | 2856044567 | 	type = INSERT
0        | 59195      | 6990       | 1653139    | 3757943    | 62907      | 55624369537 | 12065      | 3006820287 | 	type = INSERT
0        | 59441      | 7018       | 1671526    | 3752484    | 15749      | 55364844626 | 10459      | 2896470778 | 	type = INSERT
0        | 59604      | 7010       | 1638788    | 3799917    | 23569      | 55367972055 | 11977      | 2835858553 | 	type = INSERT
0        | 59954      | 6996       | 1672723    | 3785569    | 36247      | 55496939809 | 11112      | 2838911181 | 	type = INSERT
0        | 60228      | 7007       | 1662077    | 3779251    | 44874      | 55365024325 | 10672      | 2839905232 | 	type = INSERT
0        | 60389      | 7004       | 1656933    | 3745593    | 1428       | 55371655714 | 11468      | 2944447934 | 	type = INSERT
0        | 60393      | 7015       | 1679173    | 3749015    | 26001      | 55365194502 | 10000      | 2850346541 | 	type = INSERT
0        | 60601      | 7016       | 1683178    | 3758176    | 59455      | 55365795174 | 9134       | 2835588888 | 	type = INSERT
0        | 60783      | 7017       | 1697597    | 3775095    | 30958      | 55591369863 | 12719      | 2835412183 | 	type = INSERT
0        | 60904      | 7015       | 1676005    | 3786616    | 56647      | 55394862807 | 9910       | 2835380003 | 	type = INSERT
0        | 60962      | 7017       | 1670991    | 3775502    | 30939      | 55365994479 | 11403      | 2836176216 | 	type = INSERT
0        | 61315      | 6996       | 1647305    | 4079333    | 38392      | 55364868951 | 9050       | 2835409392 | 	type = INSERT
0        | 61606      | 7015       | 1681600    | 3792674    | 31950      | 56488903330 | 12511      | 3208655132 | 	type = INSERT
0        | 62054      | 6994       | 1746964    | 3773136    | 1383       | 64760054839 | 9181       | 2835363659 | 	type = INSERT
0        | 62379      | 7013       | 2146381    | 3768292    | 36978      | 55398420187 | 10097      | 2835384936 | 	type = INSERT
0        | 62503      | 6992       | 1663465    | 3746589    | 40289      | 55364833115 | 10948      | 3093303923 | 	type = INSERT
0        | 62924      | 7009       | 1690348    | 3760593    | 42138      | 55857658711 | 9385       | 2835349814 | 	type = INSERT
0        | 63162      | 6990       | 1671822    | 3822042    | 65510      | 55364832213 | 11797      | 3309343443 | 	type = INSERT
0        | 63439      | 7002       | 1656049    | 3747835    | 29823      | 55384440696 | 10677      | 2858562414 | 	type = INSERT
0        | 63520      | 6995       | 1711800    | 3795088    | 15998      | 55364862475 | 9985       | 2852546801 | 	type = INSERT
0        | 63961      | 6999       | 2123827    | 3740739    | 60650      | 56623155154 | 11703      | 2835359579 | 	type = INSERT
0        | 64418      | 7005       | 1673638    | 3797653    | 50773      | 55364873904 | 12517      | 2835483631 | 	type = INSERT
0        | 64684      | 7012       | 1673488    | 3736906    | 64356      | 55426860047 | 10736      | 2835398252 | 	type = INSERT
0        | 64915      | 7017       | 1675479    | 3792622    | 64942      | 69893942569 | 9022       | 2837709926 | 	type = INSERT
0        | 65032      | 7006       | 1768390    | 3750753    | 60852      | 55391584537 | 12060      | 2835362516 | 	type = INSERT
0        | 65273      | 6996       | 1675154    | 3762251    | 19146      | 55364867756 | 9537       | 2835586239 | 	type = INSERT
0        | 65671      | 7003       | 1752045    | 3917194    | 59931      | 55365759350 | 10358      | 3634377508 | 	type = INSERT
0        | 65746      | 7012       | 1651677    | 3783982    | 51228      | 55364838891 | 11845      | 2951774559 | 	type = INSERT
0        | 66153      | 7010       | 1828261    | 3766751    | 22404      | 55364888476 | 9388       | 2835799080 | 	type = INSERT
0        | 66439      | 7011       | 1680587    | 3751510    | 10354      | 55364823276 | 10314      | 2842835266 | 	type = INSERT
0        | 66584      | 7009       | 1658863    | 4451767    | 6572       | 55385402947 | 10677      | 2835392373 | 	type = INSERT
0        | 67027      | 6995       | 1683339    | 3756995    | 40369      | 55364847441 | 12570      | 2835367753 | 	type = INSERT
0        | 67132      | 7017       | 1689478    | 3737789    | 35919      | 55367202640 | 12464      | 2835386412 | 	type = INSERT
0        | 67268      | 6993       | 1698858    | 3747646    | 55656      | 55364813492 | 12720      | 2906156984 | 	type = INSERT
0        | 67669      | 7009       | 1676651    | 4341338    | 38491      | 55400621422 | 10507      | 2881504092 | 	type = INSERT
0        | 67743      | 6999       | 1874939    | 3751852    | 50796      | 55364841913 | 8609       | 2838467724 | 	type = INSERT
0        | 67998      | 6990       | 1668766    | 3792500    | 53427      | 55364850795 | 8951       | 2835531681 | 	type = INSERT
0        | 68134      | 7005       | 1645373    | 3739356    | 48689      | 71101880128 | 11268      | 2883861539 | 	type = INSERT
0        | 68369      | 7009       | 1668315    | 3742343    | 49581      | 55373527882 | 10298      | 2835413136 | 	type = INSERT
0        | 68437      | 7008       | 1674969    | 3763932    | 41060      | 55364979591 | 11620      | 2835378259 | 	type = INSERT
0        | 68864      | 6993       | 1653231    | 4143281    | 37992      | 55364862524 | 8753       | 2835408241 | 	type = INSERT
0        | 68978      | 6990       | 1941879    | 3762342    | 17550      | 55364874206 | 12272      | 2835543676 | 	type = INSERT
0        | 69169      | 7003       | 1650525    | 3862063    | 20981      | 55364835751 | 10703      | 2835373800 | 	type = INSERT
0        | 69418      | 7009       | 1681785    | 3754679    | 14354      | 55501187059 | 9071       | 2835366562 | 	type = INSERT
0        | 69820      | 7008       | 1668054    | 3841001    | 63272      | 55364931253 | 10002      | 2835381150 | 	type = INSERT
0        | 69874      | 7017       | 1716834    | 3767637    | 52213      | 55364828987 | 11604      | 2956734825 | 	type = INSERT
0        | 70078      | 7008       | 1696118    | 3764875    | 7640       | 55364870013 | 10578      | 3050884075 | 	type = INSERT
0        | 70150      | 6995       | 1646664    | 3973155    | 19509      | 55364983610 | 12299      | 2836384915 | 	type = INSERT
0        | 70175      | 6998       | 1686122    | 4703349    | 24918      | 55381344057 | 9343       | 2910100192 | 	type = INSERT
0        | 70212      | 7012       | 1659435    | 3789233    | 57483      | 55364835661 | 10683      | 2866280980 | 	type = INSERT
0        | 70556      | 7016       | 1642773    | 3768625    | 31857      | 57227111522 | 11451      | 2835382444 | 	type = INSERT
0        | 70869      | 6997       | 1677871    | 3832596    | 13394      | 55364818179 | 11436      | 2835382477 | 	type = INSERT
0        | 71021      | 7006       | 1728607    | 3828093    | 45526      | 55393803882 | 10413      | 2835384538 | 	type = INSERT
0        | 71053      | 6994       | 1679601    | 3765865    | 12384      | 55434072929 | 11577      | 2836861677 | 	type = INSERT
0        | 71302      | 7000       | 2030848    | 4011262    | 64254      | 55367473184 | 12526      | 2835379441 | 	type = INSERT
0        | 71665      | 7012       | 1667856    | 3788741    | 11110      | 55367296776 | 12329      | 2856863182 | 	type = INSERT
0        | 71895      | 7017       | 1651010    | 3750754    | 14524      | 55364871872 | 9125       | 2835533504 | 	type = INSERT
0        | 71993      | 7011       | 1712555    | 3906780    | 44888      | 55364833410 | 9929       | 2835373257 | 	type = INSERT
0        | 72177      | 7013       | 1654030    | 4055196    | 36769      | 55391076729 | 8690       | 2835450095 | 	type = INSERT
0        | 72624      | 6991       | 1695933    | 4131413    | 7916       | 55364862383 | 12101      | 2837781298 | 	type = INSERT
0        | 72783      | 7018       | 1777424    | 3776837    | 50511      | 60062462333 | 11368      | 3235964536 | 	type = INSERT
0        | 72904      | 6993       | 1950981    | 3780604    | 51410      | 55366897962 | 12732      | 2844965431 | 	type = INSERT
0        | 73041      | 7001       | 1703602    | 3813678    | 37676      | 55385948010 | 11302      | 2835367580 | 	type = INSERT
0        | 73147      | 6992       | 1675893    | 4156775    | 17714      | 55364843481 | 11201      | 4735432256 | 	type = INSERT
0        | 73214      | 6991       | 1687856    | 3777168    | 56840      | 55366027731 | 10044      | 2835395080 | 	type = INSERT
0        | 73621      | 7006       | 1655016    | 4155911    | 11842      | 55364877968 | 12746      | 2855579064 | 	type = INSERT
0        | 73662      | 6992       | 1652189    | 3786893    | 52741      | 55368687001 | 12401      | 3355486372 | 	type = INSERT
0        | 73962      | 6997       | 1744880    | 3761550    | 43793      | 55365098896 | 12648      | 3143672188 | 	type = INSERT
0        | 74294      | 7012       | 1651546    | 3761258    | 28204      | 55365054547 | 10541      | 2980117522 | 	type = INSERT
0        | 74471      | 7015       | 1685634    | 3748949    | 17425      | 55364964598 | 12486      | 2994749202 | 	type = INSERT
0        | 74504      | 6991       | 1648670    | 3977938    | 54752      | 55370789680 | 8485       | 2863260825 | 	type = INSERT
0        | 74671      | 7001       | 1673374    | 3742902    | 4049       | 58745438122 | 12669      | 2835969969 | 	type = INSERT
0        | 74746      | 7003       | 1675264    | 3771235    | 21318      | 55364831927 | 12060      | 2836686511 | 	type = INSERT
0        | 74983      | 7004       | 1752970    | 3853859    | 17751      | 55366643704 | 11088      | 2835353607 | 	type = INSERT
0        | 75400      | 7007       | 1747120    | 3762779    | 9413       | 55364901403 | 9913       | 2835441269 | 	type = INSERT
0        | 75754      | 6999       | 2094293    | 4231911    | 25772      | 55396570189 | 9052       | 2835380629 | 	type = INSERT
0        | 76024      | 7018       | 1732669    | 3791595    | 17386      | 55364866486 | 10386      | 2835381480 | 	type = INSERT
0        | 76261      | 7012       | 1771184    | 3755348    | 49328      | 55445305740 | 12558      | 2835359319 | 	type = INSERT
0        | 76707      | 7016       | 1659126    | 4449624    | 2434       | 55634351963 | 11734      | 2861712589 | 	type = INSERT
0        | 76882      | 7003       | 1756159    | 3760037    | 52567      | 57940173123 | 9702       | 2835451715 | 	type = INSERT
0        | 76953      | 7007       | 1639850    | 4172012    | 38871      | 55615424575 | 9000       | 2835500387 | 	type = INSERT
0        | 77091      | 7015       | 1682332    | 3773534    | 64043      | 55442208033 | 9403       | 2841345309 | 	type = INSERT
0        | 77353      | 6990       | 1686827    | 3795360    | 27806      | 55364877221 | 9216       | 2835399148 | 	type = INSERT
0        | 77807      | 7012       | 1670073    | 3794390    | 37516      | 55364816861 | 10353      | 2835378659 | 	type = INSERT
0        | 77859      | 7015       | 1701261    | 3757605    | 11561      | 55394089388 | 12028      | 2835391319 | 	type = INSERT
0        | 78240      | 7011       | 1752895    | 3879093    | 48900      | 58787382185 | 12160      | 2835394027 | 	type = INSERT
0        | 78346      | 6999       | 1811591    | 3775411    | 9956       | 55796842735 | 12329      | 4584377164 | 	type = INSERT
0        | 78423      | 7006       | 1983514    | 4324943    | 5152       | 55364841272 | 10258      | 2835371066 | 	type = INSERT
0        | 78632      | 6992       | 1685199    | 3799756    | 40754      | 55364829248 | 8667       | 2835408974 | 	type = INSERT
0        | 78654      | 7005       | 1680608    | 3768909    | 50975      | 55364848396 | 9099       | 2836050665 | 	type = INSERT
0        | 78740      | 6999       | 1698938    | 3799629    | 701        | 55365086337 | 11604      | 2836894568 | 	type = INSERT
0        | 78825      | 6994       | 1653348    | 3771528    | 56807      | 55364817599 | 12162      | 2838904882 | 	type = INSERT
0        | 79174      | 7014       | 1700156    | 4542002    | 3446       | 55390173895 | 10282      | 2835359810 | 	type = INSERT
0        | 79325      | 6996       | 1712304    | 3761709    | 51034      | 55475980936 | 12507      | 2835383518 | 	type = INSERT
0        | 79355      | 6996       | 1760613    | 3748083    | 49050      | 55365248460 | 11185      | 2837219529 | 	type = INSERT
0        | 79431      | 6991       | 2119005    | 3951455    | 9151       | 55364863288 | 9843       | 3200305397 | 	type = INSERT
0        | 79654      | 7012       | 1668689    | 4192561    | 41617      | 55364825776 | 10608      | 2835379427 | 	type = INSERT
0        | 79953      | 6998       | 1687544    | 3748032    | 64404      | 56354718188 | 10929      | 3567265894 | 	type = INSERT
0        | 80203      | 6997       | 1665868    | 3859665    | 30502      | 58921604763 | 12345      | 2854630772 | 	type = INSERT
