0        | 5361       | 225434480  | 35165093938 | 6466       | 1114       | 2844       | 3713       | 10231      | 20805988   | 348525     | 141046     | 12809344   | 12888      | 6198       | 	type = INSERT
0        | 5422       | 197225268  | 35165117764 | 4614       | 1115       | 2912       | 3713       | 10550      | 19303376   | 445840     | 337843     | 13309479   | 19986      | 6194       | 	type = INSERT
0        | 5428       | 195054958  | 35178099220 | 2050       | 1115       | 2881       | 3713       | 21226      | 21171251   | 354192     | 258545     | 12814856   | 13743      | 6185       | 	type = INSERT
0        | 5486       | 195042590  | 39443269300 | 7135       | 1113       | 2872       | 3713       | 21039      | 19270525   | 384679     | 326227     | 13265498   | 11949      | 6185       | 	type = INSERT
0        | 5538       | 231536264  | 56237257612 | 6911       | 1116       | 2835       | 3713       | 18113      | 21412606   | 445024     | 214908     | 14313400   | 15440      | 6199       | 	type = INSERT
0        | 5591       | 296488921  | 44493192834 | 4645       | 1116       | 2907       | 3713       | 13742      | 19306730   | 390552     | 44185      | 13263511   | 14216      | 6189       | 	type = INSERT
0        | 5596       | 195089675  | 35165450163 | 3853       | 1114       | 2921       | 3712       | 20834      | 19427606   | 348878     | 78613      | 15417609   | 14749      | 6199       | 	type = INSERT
0        | 5635       | 195670216  | 35165071928 | 13369      | 1115       | 2893       | 3713       | 10291      | 19279705   | 328162     | 170467     | 12906418   | 17188      | 6200       | 	type = INSERT
0        | 5659       | 195500817  | 35165066924 | 12904      | 1116       | 2928       | 3713       | 14576      | 19394930   | 370960     | 322806     | 12801867   | 15290      | 6193       | 	type = INSERT
0        | 5681       | 195406310  | 39267121094 | 6169       | 1116       | 2919       | 3713       | 15592      | 19321482   | 333045     | 68401      | 12837740   | 7416       | 6196       | 	type = INSERT
0        | 5684       | 195097960  | 35223914164 | 14650      | 1116       | 2886       | 3712       | 19533      | 19612959   | 366347     | 337553     | 13562440   | 18701      | 6185       | 	type = INSERT
0        | 5701       | 195056937  | 35165107871 | 1761       | 1113       | 2914       | 3712       | 19528      | 19762322   | 363752     | 187784     | 12812501   | 11505      | 6191       | 	type = INSERT
0        | 5738       | 195074794  | 35165083606 | 11409      | 1116       | 2893       | 3712       | 19655      | 22689611   | 385391     | 185686     | 12864918   | 6915       | 6197       | 	type = INSERT
0        | 5760       | 436741982  | 35165095159 | 2804       | 1116       | 2929       | 3713       | 11332      | 19321692   | 381606     | 432987     | 12821484   | 6330       | 6195       | 	type = INSERT
0        | 5783       | 195086196  | 35506916457 | 2318       | 1116       | 2920       | 3712       | 20379      | 19274047   | 336581     | 124191     | 12836249   | 13971      | 6189       | 	type = INSERT
0        | 5832       | 195078908  | 35165087470 | 1685       | 1113       | 2829       | 3713       | 11484      | 19275850   | 381822     | 407462     | 12818908   | 19235      | 6191       | 	type = INSERT
0        | 5868       | 195081752  | 35168244223 | 15912      | 1116       | 2882       | 3712       | 17092      | 19329626   | 393927     | 221344     | 12798929   | 9248       | 6191       | 	type = INSERT
0        | 5890       | 195860413  | 37027372556 | 13220      | 1114       | 2909       | 3712       | 16754      | 19311938   | 334742     | 129999     | 12809955   | 9000       | 6191       | 	type = INSERT
0        | 5952       | 195089551  | 94757752218 | 8592       | 1114       | 2917       | 3712       | 10466      | 20721831   | 371138     | 413494     | 15724287   | 5388       | 6187       | 	type = INSERT
0        | 5999       | 195528153  | 35165769478 | 6419       | 1114       | 2850       | 3713       | 19673      | 19313449   | 356547     | 165546     | 12842259   | 17673      | 6198       | 	type = INSERT
0        | 6009       | 207541782  | 35165428068 | 13925      | 1116       | 2908       | 3713       | 17714      | 19285971   | 380673     | 180319     | 12801264   | 16608      | 6190       | 	type = INSERT
0        | 6037       | 282637135  | 62344150069 | 5792       | 1116       | 2854       | 3712       | 14501      | 19987554   | 379257     | 399599     | 12782115   | 5367       | 6189       | 	type = INSERT
0        | 6086       | 275576728  | 35165091692 | 11898      | 1114       | 2893       | 3713       | 18606      | 19289945   | 330786     | 267363     | 14338168   | 8936       | 6200       | 	type = INSERT
0        | 6140       | 197892656  | 35215439993 | 7217       | 1115       | 2866       | 3713       | 14760      | 19913663   | 379256     | 223587     | 12824443   | 9706       | 6185       | 	type = INSERT
0        | 6153       | 195850102  | 35208048135 | 7174       | 1113       | 2843       | 3712       | 16002      | 19316749   | 382373     | 356570     | 12804536   | 16644      | 6199       | 	type = INSERT
0        | 6160       | 416285234  | 35180117595 | 11021      | 1114       | 2831       | 3713       | 13934      | 19503824   | 381922     | 371836     | 12830310   | 6129       | 6185       | 	type = INSERT
0        | 6203       | 197087189  | 35181343992 | 12510      | 1115       | 2872       | 3712       | 10308      | 19354277   | 336083     | 34440      | 12808656   | 16849      | 6194       | 	type = INSERT
0        | 6211       | 195282417  | 35180521699 | 10564      | 1115       | 2899       | 3712       | 18897      | 19287928   | 377403     | 213911     | 12802360   | 5466       | 6195       | 	type = INSERT
0        | 6252       | 195050962  | 35251059897 | 10567      | 1113       | 2920       | 3712       | 20255      | 19394938   | 337984     | 447662     | 14591409   | 19035      | 6190       | 	type = INSERT
0        | 6255       | 195973125  | 45399187086 | 13332      | 1116       | 2886       | 3713       | 21021      | 20292556   | 359619     | 227180     | 12840040   | 15157      | 6190       | 	type = INSERT
0        | 6293       | 195075400  | 35165066981 | 13222      | 1115       | 2839       | 3713       | 16560      | 19286610   | 371735     | 160798     | 12802352   | 8194       | 6200       | 	type = INSERT
0        | 6345       | 195049465  | 35166240882 | 4993       | 1115       | 2898       | 3713       | 12908      | 19599765   | 386101     | 132113     | 12788004   | 17505      | 6197       | 	type = INSERT
0        | 6398       | 195098736  | 35175258979 | 8682       | 1114       | 2886       | 3713       | 15699      | 19283469   | 338527     | 282100     | 12843351   | 11098      | 6186       | 	type = INSERT
0        | 6423       | 195062590  | 35165068642 | 1880       | 1116       | 2896       | 3712       | 19192      | 19295562   | 330306     | 281508     | 12903821   | 15410      | 6200       | 	type = INSERT
0        | 6485       | 195064642  | 35165086973 | 8350       | 1114       | 2818       | 3712       | 9955       | 19323549   | 373851     | 219733     | 12878747   | 18181      | 6191       | 	type = INSERT
0        | 6508       | 195088650  | 35165110176 | 7533       | 1114       | 2917       | 3712       | 15220      | 20060646   | 361819     | 203036     | 19814321   | 18029      | 6188       | 	type = INSERT
0        | 6536       | 294134473  | 35165070619 | 7727       | 1114       | 2814       | 3713       | 15235      | 19577986   | 376832     | 185237     | 12791437   | 17003      | 6192       | 	type = INSERT
0        | 6579       | 195069640  | 35231372769 | 11488      | 1114       | 2902       | 3712       | 19939      | 19306968   | 386488     | 87731      | 12794062   | 17268      | 6188       | 	type = INSERT
0        | 6641       | 195356467  | 38134630746 | 2606       | 1115       | 2824       | 3713       | 16761      | 27439829   | 371861     | 446799     | 13043876   | 7939       | 6187       | 	type = INSERT
0        | 6697       | 214988088  | 49056643916 | 14504      | 1114       | 2814       | 3713       | 14982      | 19579410   | 389431     | 387177     | 12793565   | 13537      | 6186       | 	type = INSERT
0        | 6741       | 216551083  | 35165054935 | 6042       | 1113       | 2906       | 3712       | 15448      | 19315501   | 371884     | 322767     | 13705820   | 13527      | 6195       | 	type = INSERT
0        | 6793       | 196258936  | 35165107975 | 12390      | 1114       | 2907       | 3713       | 18996      | 19353948   | 368337     | 247479     | 20397696   | 18476      | 6186       | 	type = INSERT
0        | 6800       | 195056593  | 35165436274 | 6133       | 1114       | 2838       | 3712       | 18683      | 20125931   | 328296     | 413433     | 12824293   | 18828      | 6191       | 	type = INSERT
0        | 6863       | 195088767  | 35165086870 | 13027      | 1116       | 2831       | 3713       | 11443      | 19288940   | 348104     | 431929     | 12873237   | 7666       | 6186       | 	type = INSERT
0        | 6887       | 195047005  | 35165104100 | 5090       | 1114       | 2862       | 3713       | 21223      | 19297900   | 336342     | 399352     | 12815281   | 12431      | 6198       | 	type = INSERT
0        | 6890       | 196116797  | 35165101179 | 14279      | 1115       | 2836       | 3713       | 20972      | 19330623   | 406241     | 369684     | 12806061   | 13413      | 6189       | 	type = INSERT
0        | 6906       | 195079072  | 35175924773 | 10151      | 1114       | 2886       | 3712       | 11364      | 19304456   | 392294     | 9298       | 12875267   | 9605       | 6188       | 	type = INSERT
0        | 6914       | 195053977  | 35165100930 | 14767      | 1113       | 2830       | 3713       | 18550      | 21580883   | 447589     | 140535     | 12875577   | 11543      | 6190       | 	type = INSERT
0        | 6933       | 195071976  | 35165083039 | 8313       | 1115       | 2830       | 3712       | 10885      | 19302255   | 356955     | 279495     | 13972623   | 8267       | 6192       | 	type = INSERT
0        | 6948       | 195057566  | 35165055018 | 1605       | 1116       | 2913       | 3713       | 14824      | 19345801   | 388576     | 113874     | 12809012   | 11191      | 6196       | 	type = INSERT
0        | 7002       | 195099673  | 35310314489 | 7630       | 1116       | 2905       | 3712       | 14828      | 19944901   | 372175     | 364691     | 17874374   | 21093      | 6188       | 	type = INSERT
0        | 7038       | 195045857  | 35167168333 | 9361       | 1115       | 2905       | 3712       | 11259      | 19285875   | 373895     | 91216      | 14480991   | 10993      | 6187       | 	type = INSERT
0        | 7071       | 195045487  | 66639147685 | 15350      | 1114       | 2834       | 3712       | 20995      | 19283331   | 330866     | 300250     | 15171086   | 6814       | 6200       | 	type = INSERT
0        | 7089       | 195073682  | 36150762145 | 8507       | 1115       | 2930       | 3712       | 21218      | 19329872   | 355741     | 205166     | 13231339   | 15882      | 6196       | 	type = INSERT
0        | 7146       | 195056183  | 43687885701 | 13243      | 1116       | 2819       | 3712       | 13489      | 19389828   | 350291     | 439454     | 13026033   | 17290      | 6200       | 	type = INSERT
