0        | 152        | 35738      | 8694       | 121693930  | 5175       | 4921978    | 6962601542 | 2271       | 28927      | 1794009    | 4563       | 9257       | 1621434    | 1837529    | 359154097  | 	type = INSERT
0        | 153        | 36989      | 8672       | 126553224  | 5179       | 4848556    | 6963992677 | 2271       | 52618      | 1343459    | 4561       | 9434       | 1698142    | 1800525    | 335080527  | 	type = INSERT
0        | 154        | 19852      | 8668       | 122597220  | 5185       | 4842634    | 6963259388 | 2271       | 3567       | 1366846    | 4561       | 8837       | 1655723    | 1796324    | 335052657  | 	type = INSERT
0        | 155        | 38434      | 8665       | 121755312  | 5178       | 4796190    | 6962585495 | 2270       | 4273       | 1372177    | 4564       | 10077      | 1637814    | 1770505    | 335033388  | 	type = INSERT
0        | 156        | 14234      | 8687       | 121699943  | 5159       | 4841787    | 6962546840 | 2270       | 20712      | 1354223    | 4562       | 7803       | 1865832    | 1830796    | 335081545  | 	type = INSERT
0        | 157        | 23921      | 8671       | 127353424  | 5176       | 4793327    | 7009220562 | 2271       | 58850      | 1323030    | 4564       | 10118      | 1579498    | 1819169    | 343484733  | 	type = INSERT
0        | 158        | 59732      | 8701       | 123189524  | 5183       | 7566764    | 6983997881 | 2270       | 32487      | 1345589    | 4562       | 8551       | 1634352    | 1887630    | 335081868  | 	type = INSERT
0        | 159        | 41209      | 8674       | 121683655  | 5150       | 4847281    | 6962607121 | 2271       | 44332      | 1337757    | 4563       | 10304      | 1622008    | 1902374    | 335057700  | 	type = INSERT
0        | 160        | 47455      | 8664       | 121737678  | 5147       | 4807171    | 6962558946 | 2271       | 59352      | 1378208    | 4564       | 8765       | 1638907    | 2083762    | 335064984  | 	type = INSERT
0        | 161        | 20781      | 8699       | 121641159  | 5158       | 4816007    | 6962572658 | 2270       | 62855      | 1587306    | 4563       | 9747       | 1624267    | 1770341    | 335992354  | 	type = INSERT
0        | 162        | 52759      | 8688       | 121678550  | 5190       | 4827275    | 7306523315 | 2270       | 2438       | 1332847    | 4564       | 9317       | 1627323    | 1850376    | 335977598  | 	type = INSERT
0        | 163        | 26837      | 8685       | 121749639  | 5203       | 4798400    | 6965726459 | 2270       | 13830      | 1327289    | 4561       | 10269      | 1853550    | 1902136    | 336056740  | 	type = INSERT
0        | 164        | 26319      | 8677       | 121663902  | 5181       | 5284002    | 6962564787 | 2271       | 60001      | 1522371    | 4563       | 9190       | 1626217    | 1803685    | 358982099  | 	type = INSERT
0        | 165        | 14708      | 8664       | 121690139  | 5172       | 4796732    | 6968641310 | 2270       | 47301      | 1336766    | 4564       | 8070       | 1596272    | 1827600    | 361669273  | 	type = INSERT
0        | 166        | 36490      | 8693       | 121645930  | 5199       | 5068204    | 6962961392 | 2271       | 12938      | 1335361    | 4563       | 9717       | 1618724    | 1801976    | 335067666  | 	type = INSERT
0        | 167        | 58246      | 8695       | 121640803  | 5148       | 4785130    | 6963090396 | 2271       | 42535      | 1319000    | 4562       | 10090      | 1763909    | 1808151    | 336361515  | 	type = INSERT
0        | 168        | 20215      | 8699       | 122134486  | 5193       | 4842695    | 6965204161 | 2270       | 3185       | 1330301    | 4564       | 10161      | 1705262    | 1809111    | 336361767  | 	type = INSERT
0        | 169        | 25136      | 8686       | 121667013  | 5193       | 4826323    | 6963416179 | 2271       | 50034      | 1350207    | 4564       | 9402       | 1883041    | 1809572    | 335542360  | 	type = INSERT
0        | 170        | 14914      | 8664       | 136331146  | 5180       | 4821851    | 6962598555 | 2270       | 57914      | 1357737    | 4561       | 8130       | 1702129    | 1774171    | 335725633  | 	type = INSERT
0        | 171        | 63238      | 8669       | 127279904  | 5180       | 5086274    | 6962683400 | 2270       | 53650      | 1682699    | 4562       | 10406      | 1631780    | 1855356    | 335046714  | 	type = INSERT
0        | 172        | 18797      | 8677       | 130457691  | 5203       | 5668937    | 6962934748 | 2271       | 29582      | 1354103    | 4564       | 10411      | 1612649    | 1805006    | 344301340  | 	type = INSERT
0        | 173        | 12769      | 8662       | 121661185  | 5161       | 4839057    | 6963089642 | 2271       | 16872      | 1337914    | 4561       | 9195       | 1600046    | 1825405    | 338214792  | 	type = INSERT
0        | 174        | 39856      | 8668       | 134206508  | 5181       | 4839261    | 6964129317 | 2271       | 58738      | 1492660    | 4562       | 10205      | 1636001    | 2314263    | 335316607  | 	type = INSERT
0        | 175        | 5977       | 8700       | 121667151  | 5190       | 6107239    | 6962577718 | 2270       | 13631      | 1365131    | 4561       | 9796       | 1927843    | 1817960    | 335066047  | 	type = INSERT
0        | 176        | 10876      | 8688       | 134842104  | 5168       | 4817130    | 6962571538 | 2270       | 7689       | 1541020    | 4564       | 7670       | 1650306    | 1823765    | 335059150  | 	type = INSERT
0        | 177        | 10334      | 8670       | 121695822  | 5174       | 4806279    | 6962552835 | 2271       | 3612       | 1334294    | 4564       | 9557       | 1818891    | 1918659    | 338171602  | 	type = INSERT
0        | 178        | 34758      | 8669       | 121658552  | 5195       | 4785236    | 6968456314 | 2270       | 60100      | 1372167    | 4564       | 10368      | 1594323    | 1797472    | 335049272  | 	type = INSERT
0        | 179        | 33424      | 8683       | 124809281  | 5210       | 4814717    | 7872756015 | 2271       | 32606      | 1311374    | 4564       | 9548       | 1579564    | 1786651    | 335152470  | 	type = INSERT
0        | 180        | 14162      | 8666       | 121689778  | 5208       | 6775489    | 6963109542 | 2271       | 81738      | 1391354    | 4564       | 10508      | 1623455    | 1770496    | 348454840  | 	type = INSERT
0        | 181        | 51494      | 8688       | 148827046  | 5149       | 5965514    | 6962593299 | 2271       | 51269      | 1379734    | 4562       | 8704       | 1585086    | 1780428    | 335218880  | 	type = INSERT
0        | 182        | 34488      | 8670       | 181462618  | 5156       | 4830544    | 6962562593 | 2270       | 33600      | 1326458    | 4561       | 8967       | 1605676    | 1826599    | 335035141  | 	type = INSERT
0        | 183        | 130        | 8677       | 121676736  | 5155       | 4824519    | 6962588574 | 2270       | 16826      | 1365361    | 4562       | 9842       | 1882367    | 1853118    | 404764692  | 	type = INSERT
0        | 184        | 19008      | 8684       | 121690945  | 5160       | 4800261    | 6962586134 | 2270       | 28482      | 1364324    | 4563       | 10411      | 1613432    | 1784062    | 394058716  | 	type = INSERT
0        | 185        | 34360      | 8673       | 121638141  | 5165       | 4806446    | 6962564512 | 2270       | 33764      | 1322383    | 4563       | 9915       | 1592929    | 1798035    | 335045636  | 	type = INSERT
0        | 186        | 13784      | 8701       | 121658147  | 5186       | 8561821    | 6962760083 | 2270       | 46502      | 1518886    | 4561       | 10396      | 1602125    | 2083037    | 335059000  | 	type = INSERT
0        | 187        | 60585      | 8672       | 121664240  | 5204       | 6364132    | 6962593108 | 2271       | 36591      | 1432989    | 4563       | 9461       | 1642329    | 1795154    | 335131690  | 	type = INSERT
0        | 188        | 32436      | 8701       | 121664452  | 5174       | 5181559    | 7015929238 | 2271       | 35579      | 1314940    | 4564       | 8821       | 1619960    | 1770487    | 360985039  | 	type = INSERT
0        | 189        | 2269       | 8669       | 122078089  | 5195       | 5000918    | 6962552389 | 2271       | 34986      | 1365694    | 4563       | 10315      | 1831580    | 1776550    | 337598870  | 	type = INSERT
0        | 190        | 30298      | 8677       | 121649657  | 5196       | 4849501    | 9865017969 | 2271       | 15318      | 1342500    | 4562       | 9609       | 1588515    | 1963703    | 338282470  | 	type = INSERT
0        | 191        | 61316      | 8669       | 121777865  | 5196       | 4845515    | 6963089939 | 2271       | 41204      | 1355363    | 4563       | 9473       | 1635749    | 1838569    | 335090655  | 	type = INSERT
0        | 192        | 45414      | 8685       | 121636580  | 5162       | 4793215    | 6963032357 | 2271       | 29056      | 1411049    | 4563       | 9774       | 1611305    | 1793830    | 387466168  | 	type = INSERT
0        | 193        | 28350      | 8685       | 121680780  | 5171       | 4839994    | 6962563638 | 2271       | 32096      | 1375907    | 4562       | 9578       | 1589397    | 1819808    | 335046057  | 	type = INSERT
0        | 194        | 24066      | 8666       | 121657989  | 5167       | 4823660    | 7757378614 | 2270       | 105586     | 1328320    | 4564       | 8108       | 1598098    | 1831156    | 339139897  | 	type = INSERT
0        | 195        | 17071      | 8682       | 135549359  | 5207       | 6829483    | 7075823526 | 2271       | 55469      | 1314803    | 4561       | 8017       | 1656057    | 1801841    | 335541972  | 	type = INSERT
0        | 196        | 3609       | 8700       | 122012580  | 5184       | 5275834    | 6962607407 | 2271       | 32226      | 1353545    | 4561       | 8945       | 1610851    | 2307551    | 335138650  | 	type = INSERT
0        | 197        | 27728      | 8675       | 121900817  | 5159       | 4824332    | 6962614740 | 2271       | 42916      | 1361536    | 4563       | 9682       | 1705643    | 1795281    | 348765699  | 	type = INSERT
0        | 198        | 26404      | 8664       | 121653583  | 5148       | 4845961    | 6962583731 | 2271       | 10194      | 1314566    | 4564       | 9451       | 1582123    | 1782961    | 335060678  | 	type = INSERT
0        | 199        | 22719      | 8667       | 121665555  | 5205       | 4815671    | 8531276430 | 2271       | 26693      | 1394963    | 4562       | 8065       | 1637031    | 1842207    | 335075837  | 	type = INSERT
0        | 200        | 6572       | 8684       | 121729397  | 5210       | 5013460    | 6967254571 | 2271       | 39273      | 1331163    | 4563       | 9019       | 1676766    | 1817492    | 335052043  | 	type = INSERT
0        | 201        | 42065      | 8668       | 121734555  | 5194       | 4848049    | 6966874072 | 2271       | 33587      | 1331115    | 4561       | 9714       | 1701879    | 1834774    | 335051620  | 	type = INSERT
0        | 202        | 57097      | 8691       | 142643830  | 5164       | 4938809    | 6963241494 | 2270       | 51117      | 1362469    | 4562       | 9975       | 1622487    | 1781918    | 335078959  | 	type = INSERT
0        | 203        | 3654       | 8690       | 121640393  | 5189       | 5185992    | 6962578991 | 2271       | 28365      | 1343446    | 4563       | 7959       | 1729055    | 2190724    | 335079790  | 	type = INSERT
0        | 204        | 4768       | 8698       | 121638969  | 5207       | 4816144    | 7000317831 | 2270       | 31429      | 2152550    | 4563       | 9111       | 1638359    | 1797650    | 339043199  | 	type = INSERT
0        | 205        | 43287      | 8700       | 126296334  | 5206       | 4829625    | 7125113626 | 2270       | 50489      | 1326622    | 4563       | 9778       | 1657553    | 1772940    | 460078214  | 	type = INSERT
0        | 206        | 20637      | 8700       | 121886704  | 5208       | 4840484    | 6962555209 | 2271       | 65478      | 1356837    | 4561       | 9389       | 1602643    | 2051504    | 335921239  | 	type = INSERT
0        | 207        | 55369      | 8673       | 123138776  | 5209       | 8224697    | 6963435595 | 2271       | 43417      | 1374459    | 4564       | 10050      | 1657773    | 1828133    | 335080135  | 	type = INSERT
